symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
ethusdt,30m,1754170200000,1754172000000.0,True,0.5509270519834892,0.005233806993843126,False,False,False,False,-0.0004835264020066621,2025-08-02,2025,22
ethusdt,30m,1754172000000,1754173800000.0,False,0.45827459908344975,0.010679213678641553,False,False,False,False,-0.004685960990628013,2025-08-02,2025,22
ethusdt,30m,1754173800000,1754175600000.0,True,0.2832196740921389,0.002687647143330363,False,False,False,False,-0.004940204468759424,2025-08-02,2025,23
ethusdt,30m,1754177400000,1754179200000.0,True,0.7327766548613084,0.006961378221182368,False,False,False,False,0.004649463455452807,2025-08-03,2025,0
ethusdt,30m,1754179200000,1754181000000.0,False,0.552065880848497,0.009897964016553296,False,False,True,True,0.009897964016553296,2025-08-03,2025,0
ethusdt,30m,1754186400000,1754188200000.0,True,0.30274571110242926,0.0028731592501960446,False,True,True,True,0.0028731592501960446,2025-08-03,2025,2
ethusdt,30m,1754208000000,1754209800000.0,True,0.307639818538765,0.0029196784826230893,False,False,False,False,0.0008384895622506328,2025-08-03,2025,8
ethusdt,30m,1754218800000,1754220600000.0,True,0.5151088103044625,0.004890661178286626,False,False,False,False,-0.004536489151873879,2025-08-03,2025,11
ethusdt,30m,1754224200000,1754226000000.0,True,0.41866542872371887,0.003974444574988301,False,False,False,False,0.0007106689171183511,2025-08-03,2025,13
ethusdt,30m,1754226000000,1754227800000.0,False,0.2430363494106087,0.002446413064350228,False,True,False,True,0.002446413064350228,2025-08-03,2025,13
ethusdt,30m,1754227800000,1754229600000.0,True,0.20073593631429817,0.0019069913949858464,False,False,False,False,-0.005747175808599292,2025-08-03,2025,14
ethusdt,30m,1754231400000,1754233200000.0,True,0.23242552014931003,0.0022080424414183675,False,False,False,False,0.0012701320246077952,2025-08-03,2025,15
ethusdt,30m,1754247600000,1754249400000.0,True,0.207464735275568,0.001970914985117922,False,True,False,True,0.001970914985117922,2025-08-03,2025,19
ethusdt,30m,1754249400000,1754251200000.0,False,0.30857312811361337,0.005064845928361983,False,False,False,False,-0.0011782369342960841,2025-08-03,2025,20
ethusdt,30m,1754258400000,1754260200000.0,False,0.3742718906036167,0.008049713631813837,False,False,True,True,0.008049713631813837,2025-08-03,2025,22
ethusdt,30m,1754262000000,1754263800000.0,True,0.3516220490390274,0.003340409465870664,False,False,False,False,0.0016042399806237562,2025-08-03,2025,23
ethusdt,30m,1754269200000,1754271000000.0,False,0.6249312603814537,0.005981951494641757,False,False,False,False,0.0006739988719683954,2025-08-04,2025,1
ethusdt,30m,1754271000000,1754272800000.0,False,0.30442303778576707,0.005195669686391513,False,False,True,True,0.005195669686391513,2025-08-04,2025,2
ethusdt,30m,1754280000000,1754281800000.0,True,0.2020525617679474,0.0019166837619328803,False,False,False,False,-0.008053977951322011,2025-08-04,2025,4
ethusdt,30m,1754290800000,1754292600000.0,True,0.216436149923,0.0020561434242685195,False,True,True,True,0.0020561434242685195,2025-08-04,2025,7
ethusdt,30m,1754294400000,1754296200000.0,False,0.3576235772495035,0.0036142406997010657,False,False,False,False,0.0018500632175331155,2025-08-04,2025,8
ethusdt,30m,1754301600000,1754303400000.0,True,0.29433386270404943,0.002793358006055069,False,False,False,False,-0.002337268061919362,2025-08-04,2025,10
ethusdt,30m,1754305200000,1754307000000.0,True,0.2941788584960327,0.002794699155712177,False,False,False,False,0.0004359246947120976,2025-08-04,2025,11
ethusdt,30m,1754312400000,1754314200000.0,False,0.2846446148884583,0.003918420572934789,False,True,True,True,0.003918420572934789,2025-08-04,2025,13
ethusdt,30m,1754316000000,1754317800000.0,True,0.2535329141516215,0.0024085626844403407,False,False,False,False,-0.0022755057667113165,2025-08-04,2025,14
ethusdt,30m,1754321400000,1754323200000.0,True,0.23486594553412582,0.0022312264825741224,False,True,True,True,0.0022312264825741224,2025-08-04,2025,16
ethusdt,30m,1754323200000,1754325000000.0,True,0.27476200480765745,0.0026075034106411987,False,True,True,True,0.0026075034106411987,2025-08-04,2025,16
ethusdt,30m,1754325000000,1754326800000.0,True,0.35950629610837825,0.00341258729874494,False,True,False,True,0.00341258729874494,2025-08-04,2025,17
ethusdt,30m,1754326800000,1754328600000.0,True,0.6373494921501867,0.006052097428958181,False,False,False,False,-0.001834912043301773,2025-08-04,2025,17
ethusdt,30m,1754339400000,1754341200000.0,True,0.3396865803533109,0.0032297336006874566,False,True,True,True,0.0032297336006874566,2025-08-04,2025,21
ethusdt,30m,1754341200000,1754343000000.0,True,0.49953547240437285,0.004745586987841666,False,False,True,True,0.004745586987841666,2025-08-04,2025,21
ethusdt,30m,1754343000000,1754344800000.0,False,0.35040242370661073,0.004253346343146225,False,True,True,True,0.004253346343146225,2025-08-04,2025,22
ethusdt,30m,1754344800000,1754346600000.0,True,0.2577859409992403,0.0024462746003657276,False,True,True,True,0.0024462746003657276,2025-08-04,2025,22
ethusdt,30m,1754353800000,1754355600000.0,False,0.36402778078279596,0.0035691393984631503,False,False,False,False,-0.004638231468034104,2025-08-05,2025,1
ethusdt,30m,1754355600000,1754357400000.0,True,0.2617808126563406,0.0024869177202353487,False,False,False,False,-0.006279494287066423,2025-08-05,2025,1
ethusdt,30m,1754359200000,1754361000000.0,False,0.2092784655452549,0.003580185765254207,False,False,False,False,-0.004607391965775309,2025-08-05,2025,2
ethusdt,30m,1754366400000,1754368200000.0,True,0.3238512035010981,0.0030793300856950534,False,False,False,False,0.0006838093102006226,2025-08-05,2025,4
ethusdt,30m,1754389800000,1754391600000.0,True,0.31255515878941936,0.0029665504431699574,False,False,False,False,-0.0023814954814042055,2025-08-05,2025,11
ethusdt,30m,1754400600000,1754402400000.0,True,0.3438574554548286,0.0032693968767567583,False,False,False,False,-0.018920438186380006,2025-08-05,2025,14
ethusdt,30m,1754406000000,1754407800000.0,False,0.570087753193447,0.0072274582934328535,False,False,False,False,0.00416085658764942,2025-08-05,2025,15
ethusdt,30m,1754411400000,1754413200000.0,False,0.22836091646239234,0.004562047366023059,False,True,True,True,0.004562047366023059,2025-08-05,2025,17
ethusdt,30m,1754420400000,1754422200000.0,False,0.2011414778870164,0.004179261254113609,False,False,True,True,0.004179261254113609,2025-08-05,2025,19
ethusdt,30m,1754436600000,1754438400000.0,False,0.2793466223698822,0.003334846802749647,False,False,False,False,-0.009922453149354582,2025-08-06,2025,0
ethusdt,30m,1754440200000,1754442000000.0,False,0.21111971746310107,0.006538200201885225,False,False,False,False,0.004479502501195443,2025-08-06,2025,1
ethusdt,30m,1754442000000,1754443800000.0,False,0.3164024841378373,0.0052590205282700975,False,True,True,True,0.0052590205282700975,2025-08-06,2025,1
ethusdt,30m,1754456400000,1754458200000.0,True,0.46786044139337496,0.004447443440286358,False,True,False,True,0.004447443440286358,2025-08-06,2025,5
ethusdt,30m,1754458200000,1754460000000.0,True,0.6455939381779844,0.006130377186328584,False,False,False,False,-0.0017287248661543853,2025-08-06,2025,6
ethusdt,30m,1754461800000,1754463600000.0,True,0.3223914785132009,0.003062719045875406,False,True,True,True,0.003062719045875406,2025-08-06,2025,7
ethusdt,30m,1754470800000,1754472600000.0,True,0.43346826973686076,0.004117948562500029,False,False,False,False,-0.0018187479849098853,2025-08-06,2025,9
ethusdt,30m,1754474400000,1754476200000.0,False,0.2167149329011893,0.003378397031703617,False,False,False,False,0.0010518237132413066,2025-08-06,2025,10
ethusdt,30m,1754483400000,1754485200000.0,False,0.24302387549140714,0.005933142114162182,False,False,False,False,0.00522597530147717,2025-08-06,2025,13
ethusdt,30m,1754488800000,1754490600000.0,False,0.6177177218881437,0.006534902065348902,False,True,True,True,0.006534902065348902,2025-08-06,2025,14
ethusdt,30m,1754496000000,1754497800000.0,False,0.2760978175125006,0.006411074620570112,False,False,False,False,0.0013202332594697275,2025-08-06,2025,16
ethusdt,30m,1754503200000,1754505000000.0,False,0.4426113253070963,0.004715617468610933,False,False,False,False,-0.001005317313466092,2025-08-06,2025,18
ethusdt,30m,1754505000000,1754506800000.0,False,0.20097413987692245,0.0028203085056621724,False,False,False,False,0.0017867438293428517,2025-08-06,2025,19
ethusdt,30m,1754506800000,1754508600000.0,False,0.24668659379394636,0.0024387159242043044,False,False,False,False,-0.00022574407149833497,2025-08-06,2025,19
ethusdt,30m,1754514000000,1754515800000.0,True,0.230382156942739,0.0021886304909559673,False,False,False,False,0.0008975928192573868,2025-08-06,2025,21
ethusdt,30m,1754530200000,1754532000000.0,False,0.27320690924459057,0.01324017395809185,False,False,False,False,-0.002323076713337202,2025-08-07,2025,2
ethusdt,30m,1754537400000,1754539200000.0,True,0.21658398919266725,0.0020575478973303696,False,True,True,True,0.0020575478973303696,2025-08-07,2025,4
ethusdt,30m,1754546400000,1754548200000.0,True,0.45959371373411945,0.004366140280474218,False,True,True,True,0.004366140280474218,2025-08-07,2025,6
ethusdt,30m,1754548200000,1754550000000.0,True,0.4292124249690168,0.00407480075233746,False,False,False,False,0.0019620313113135612,2025-08-07,2025,7
ethusdt,30m,1754566200000,1754568000000.0,True,0.4353279331068684,0.0041329915521515215,False,True,True,True,0.0041329915521515215,2025-08-07,2025,12
ethusdt,30m,1754568000000,1754569800000.0,True,0.23847687556198682,0.0022655303178389374,False,True,True,True,0.0022655303178389374,2025-08-07,2025,12
ethusdt,30m,1754573400000,1754575200000.0,True,0.20608187801507685,0.00195777784114326,False,False,False,False,-0.009684552154268555,2025-08-07,2025,14
ethusdt,30m,1754595000000,1754596800000.0,True,0.22856551866791153,0.0021713724273451085,False,False,True,True,0.0021713724273451085,2025-08-07,2025,20
ethusdt,30m,1754602200000,1754604000000.0,True,0.3724625664788757,0.003538394381549237,False,True,True,True,0.003538394381549237,2025-08-07,2025,22
ethusdt,30m,1754605800000,1754607600000.0,True,0.2800755718954197,0.0026607179330064845,False,False,False,False,-0.00165696486928113,2025-08-07,2025,23
ethusdt,30m,1754613000000,1754614800000.0,True,0.9445766327535319,0.008976065023140078,False,False,False,False,-0.0032793610502159787,2025-08-08,2025,1
ethusdt,30m,1754614800000,1754616600000.0,False,0.45795533845080016,0.004961170104957446,False,False,False,False,-0.0023680206887528588,2025-08-08,2025,1
ethusdt,30m,1754620200000,1754622000000.0,True,0.33130611657866316,0.0031499844619600204,False,True,True,True,0.0031499844619600204,2025-08-08,2025,3
ethusdt,30m,1754622000000,1754623800000.0,True,0.431934291331713,0.004100835020242943,False,False,False,False,-0.006609311740890633,2025-08-08,2025,3
ethusdt,30m,1754627400000,1754629200000.0,False,0.23160311184797672,0.003567393017744891,False,False,False,False,-0.004848858949473511,2025-08-08,2025,5
ethusdt,30m,1754640000000,1754641800000.0,False,0.29602618141590514,0.005608620610182635,False,False,False,False,-0.00398457386058082,2025-08-08,2025,8
ethusdt,30m,1754647200000,1754649000000.0,False,0.21403274649693813,0.0029135656726377857,False,False,True,True,0.0029135656726377857,2025-08-08,2025,10
ethusdt,30m,1754650800000,1754652600000.0,True,0.20099498920771894,0.0019094523974734212,False,True,True,True,0.0019094523974734212,2025-08-08,2025,11
ethusdt,30m,1754659800000,1754661600000.0,True,0.30601836110166064,0.002907174430465842,False,False,False,False,-0.0038152289137348694,2025-08-08,2025,14
ethusdt,30m,1754667000000,1754668800000.0,True,0.2584358310406279,0.002455140394886035,False,True,True,True,0.002455140394886035,2025-08-08,2025,16
ethusdt,30m,1754668800000,1754670600000.0,True,0.27027027027026523,0.002567567567567597,False,False,True,True,0.002567567567567597,2025-08-08,2025,16
ethusdt,30m,1754676000000,1754677800000.0,True,0.2604198838240699,0.0024739888963285495,False,False,True,True,0.0024739888963285495,2025-08-08,2025,18
ethusdt,30m,1754679600000,1754681400000.0,False,0.22587939574169366,0.005795055888450751,False,False,True,True,0.005795055888450751,2025-08-08,2025,19
ethusdt,30m,1754683200000,1754685000000.0,False,0.24745445430365728,0.005252603581421544,False,False,False,False,-0.0022769761164467273,2025-08-08,2025,20
ethusdt,30m,1754713800000,1754715600000.0,True,0.4675416327690797,0.004444106829114114,False,True,True,True,0.004444106829114114,2025-08-09,2025,5
ethusdt,30m,1754715600000,1754717400000.0,True,0.4787092792088072,0.00454773815248366,False,False,False,False,-0.0010000023923500967,2025-08-09,2025,5
ethusdt,30m,1754717400000,1754719200000.0,True,0.3725543647206999,0.003536866772677838,False,False,False,False,-0.0047155035330408435,2025-08-09,2025,6
ethusdt,30m,1754722800000,1754724600000.0,True,0.27514939940120275,0.0026139192943113176,False,False,True,True,0.0026139192943113176,2025-08-09,2025,7
ethusdt,30m,1754728200000,1754730000000.0,True,0.29356379284418616,0.002786462684073676,False,False,True,True,0.002786462684073676,2025-08-09,2025,9
ethusdt,30m,1754730000000,1754731800000.0,False,0.26206063672621044,0.002499128849174026,False,True,True,True,0.002499128849174026,2025-08-09,2025,9
ethusdt,30m,1754731800000,1754733600000.0,True,0.45383233561317243,0.004311407188325012,False,True,False,True,0.004311407188325012,2025-08-09,2025,10
ethusdt,30m,1754733600000,1754735400000.0,True,0.4924464721806668,0.004675864027355203,False,False,False,False,-0.004141178697776748,2025-08-09,2025,10
ethusdt,30m,1754751600000,1754753400000.0,True,0.6240446474064201,0.00593081921233507,False,False,True,True,0.00593081921233507,2025-08-09,2025,15
ethusdt,30m,1754755200000,1754757000000.0,True,0.2051051015448003,0.0019461226928696451,False,False,False,False,0.0011642354458716309,2025-08-09,2025,16
ethusdt,30m,1754764200000,1754766000000.0,True,0.30410470631499675,0.00288663050422322,False,False,True,True,0.00288663050422322,2025-08-09,2025,19
ethusdt,30m,1754767800000,1754769600000.0,True,0.30244894412913514,0.0028732649692266854,False,True,True,True,0.0028732649692266854,2025-08-09,2025,20
ethusdt,30m,1754769600000,1754771400000.0,True,0.5312224906819621,0.005048966700770485,False,False,True,True,0.005048966700770485,2025-08-09,2025,20
ethusdt,30m,1754773200000,1754775000000.0,False,0.20402378950179398,0.006899447425810168,False,False,True,True,0.006899447425810168,2025-08-09,2025,21
ethusdt,30m,1754775000000,1754776800000.0,True,0.3625390354731992,0.003446466346434862,False,True,True,True,0.003446466346434862,2025-08-09,2025,22
ethusdt,30m,1754776800000,1754778600000.0,True,0.5683733364328428,0.005401883888844994,False,False,False,False,-0.01128148144704233,2025-08-09,2025,22
ethusdt,30m,1754780400000,1754782200000.0,False,0.24193491504063905,0.004903484435248684,False,False,False,False,0.0024969434778518984,2025-08-09,2025,23
ethusdt,30m,1754782200000,1754784000000.0,True,0.29948692913238495,0.0028427720783077426,False,True,True,True,0.0028427720783077426,2025-08-10,2025,0
ethusdt,30m,1754784000000,1754785800000.0,True,0.2253847488871618,0.0021411551144281393,False,True,True,True,0.0021411551144281393,2025-08-10,2025,0
ethusdt,30m,1754785800000,1754787600000.0,True,0.49894574226008315,0.004739984551470844,False,False,False,False,-0.0023984653533097866,2025-08-10,2025,1
ethusdt,30m,1754787600000,1754789400000.0,False,0.271911200506581,0.006207863075949005,False,False,False,False,-0.0076451745073937705,2025-08-10,2025,1
ethusdt,30m,1754789400000,1754791200000.0,True,0.4761960123234218,0.0045238621170724524,False,False,False,False,-0.012497820147648664,2025-08-10,2025,2
ethusdt,30m,1754794800000,1754796600000.0,False,0.25418303540845794,0.005679431726105744,False,False,False,False,0.004084409555959345,2025-08-10,2025,3
ethusdt,30m,1754800200000,1754802000000.0,True,0.31659265392140046,0.003007630212253254,False,False,False,False,-0.007286805660093432,2025-08-10,2025,5
ethusdt,30m,1754803800000,1754805600000.0,True,0.38904974245002,0.0036935944367439966,False,False,True,True,0.0036935944367439966,2025-08-10,2025,6
ethusdt,30m,1754807400000,1754809200000.0,True,0.2615254626397311,0.0024844918950774897,False,False,False,False,-0.009488285789345463,2025-08-10,2025,7
ethusdt,30m,1754809200000,1754811000000.0,False,0.20471363839306658,0.005376464106242151,False,False,False,False,-0.0013584246074342943,2025-08-10,2025,7
ethusdt,30m,1754814600000,1754816400000.0,True,0.20665083135391493,0.0019631828978621257,False,True,True,True,0.0019631828978621257,2025-08-10,2025,9
ethusdt,30m,1754825400000,1754827200000.0,False,0.29589266535424336,0.009621033445120108,False,False,False,False,0.004908409837869554,2025-08-10,2025,12
ethusdt,30m,1754838000000,1754839800000.0,False,0.42814775127603677,0.004351887192787451,False,False,False,False,0.002368325600912158,2025-08-10,2025,15
ethusdt,30m,1754839800000,1754841600000.0,False,0.25391541842700555,0.002466725463140973,False,True,True,True,0.002466725463140973,2025-08-10,2025,16
ethusdt,30m,1754845200000,1754847000000.0,False,0.31691073523289714,0.004257009876262874,False,False,False,False,-0.0009081621069361168,2025-08-10,2025,17
ethusdt,30m,1754848800000,1754850600000.0,True,0.24902473203803635,0.002368107715287282,False,True,True,True,0.002368107715287282,2025-08-10,2025,18
ethusdt,30m,1754854200000,1754856000000.0,True,0.2478329328309145,0.0023614903031443646,False,False,False,False,-0.007484466202221873,2025-08-10,2025,20
ethusdt,30m,1754857800000,1754859600000.0,True,0.4031301873369694,0.0038297367797011095,False,False,False,False,0.0015010671093194095,2025-08-10,2025,21
ethusdt,30m,1754874000000,1754875800000.0,True,0.22922742901870496,0.0021753259611108078,False,True,True,True,0.0021753259611108078,2025-08-11,2025,1
ethusdt,30m,1754875800000,1754877600000.0,True,0.4272958146386438,0.004059310239067138,False,True,True,True,0.004059310239067138,2025-08-11,2025,2
ethusdt,30m,1754877600000,1754879400000.0,True,0.7327069334626061,0.0069630514450063075,False,False,False,False,-0.004522892795843614,2025-08-11,2025,2
ethusdt,30m,1754879400000,1754881200000.0,False,0.23508662002065672,0.002778686717489709,False,False,False,False,0.00013692113110774784,2025-08-11,2025,3
ethusdt,30m,1754884800000,1754886600000.0,True,0.5534146888371706,0.005255115722119008,False,False,False,False,-0.0034906192497250466,2025-08-11,2025,4
ethusdt,30m,1754888400000,1754890200000.0,False,0.28092363794952613,0.004670743277883194,False,False,False,False,-0.0014684151555292013,2025-08-11,2025,5
ethusdt,30m,1754911800000,1754913600000.0,False,0.4929392368163271,0.006897923586055121,False,False,False,False,-0.00023894291653725475,2025-08-11,2025,12
ethusdt,30m,1754913600000,1754915400000.0,False,0.33679047521158134,0.003555661259056153,False,False,False,False,0.0005688866792077363,2025-08-11,2025,12
ethusdt,30m,1754915400000,1754917200000.0,True,0.20530102053008378,0.001952754362358089,False,False,True,True,0.001952754362358089,2025-08-11,2025,13
ethusdt,30m,1754919000000,1754920800000.0,True,0.5519052648304069,0.005243100015889013,False,False,True,True,0.005243100015889013,2025-08-11,2025,14
ethusdt,30m,1754920800000,1754922600000.0,True,0.26576709943185606,0.0025247874446026053,False,True,True,True,0.0025247874446026053,2025-08-11,2025,14
ethusdt,30m,1754922600000,1754924400000.0,False,0.7225947017514296,0.00963019328414716,False,False,True,True,0.00963019328414716,2025-08-11,2025,15
ethusdt,30m,1754924400000,1754926200000.0,True,0.45463023407628467,0.004318987223724591,False,True,True,True,0.004318987223724591,2025-08-11,2025,15
ethusdt,30m,1754928000000,1754929800000.0,True,0.3417141780360716,0.0032439792260319233,False,False,False,False,-0.011377424395624613,2025-08-11,2025,16
ethusdt,30m,1754931600000,1754933400000.0,False,0.23918607002642817,0.004606017075421409,False,False,False,False,-0.0022779625716803364,2025-08-11,2025,17
ethusdt,30m,1754933400000,1754935200000.0,False,0.2440796705855947,0.00427511068568065,False,False,False,False,0.0003516788589768005,2025-08-11,2025,18
ethusdt,30m,1754935200000,1754937000000.0,False,0.2586032164648792,0.002785233023008704,False,True,True,True,0.002785233023008704,2025-08-11,2025,18
ethusdt,30m,1754937000000,1754938800000.0,True,0.3035947103743706,0.0028841497485565526,False,True,False,True,0.0028841497485565526,2025-08-11,2025,19
ethusdt,30m,1754944200000,1754946000000.0,True,0.3026060888869855,0.0028771213703091547,False,True,False,True,0.0028771213703091547,2025-08-11,2025,21
ethusdt,30m,1754946000000,1754947800000.0,False,0.3075187508555239,0.004335117555709589,False,False,False,False,-0.007844914258202662,2025-08-11,2025,21
ethusdt,30m,1754953200000,1754955000000.0,True,0.3199981051185537,0.0030376062019321637,False,False,True,True,0.0030376062019321637,2025-08-11,2025,23
ethusdt,30m,1754955000000,1754956800000.0,True,0.220921476977281,0.0020987540312842334,False,True,True,True,0.0020987540312842334,2025-08-12,2025,0
ethusdt,30m,1754956800000,1754958600000.0,True,0.2559449459121791,0.0024338394896172844,False,True,True,True,0.0024338394896172844,2025-08-12,2025,0
ethusdt,30m,1754958600000,1754960400000.0,True,0.21032536093375528,0.00199574671177305,False,True,True,True,0.00199574671177305,2025-08-12,2025,1
ethusdt,30m,1754965800000,1754967600000.0,False,0.4012405369446595,0.004326733757564094,False,False,False,False,-0.0013048472746166606,2025-08-12,2025,3
ethusdt,30m,1754969400000,1754971200000.0,False,0.40829753924905915,0.00417980023751241,False,True,True,True,0.00417980023751241,2025-08-12,2025,4
ethusdt,30m,1754973000000,1754974800000.0,True,0.248901631662711,0.002364565500795779,False,False,False,False,-0.005901265153307578,2025-08-12,2025,5
ethusdt,30m,1754980200000,1754982000000.0,False,0.266847517036287,0.00456495697812076,False,True,True,True,0.00456495697812076,2025-08-12,2025,7
ethusdt,30m,1754987400000,1754989200000.0,True,0.502708408244698,0.004775729878324642,False,False,False,False,-0.00525210815074284,2025-08-12,2025,9
ethusdt,30m,1755000000000,1755001800000.0,True,0.20297023954667923,0.0019282172756933669,False,True,True,True,0.0019282172756933669,2025-08-12,2025,12
ethusdt,30m,1755001800000,1755003600000.0,True,0.48556135657673877,0.004615112337370553,False,True,True,True,0.004615112337370553,2025-08-12,2025,13
ethusdt,30m,1755005400000,1755007200000.0,False,0.3045518525193479,0.011427538331329812,False,False,False,False,0.0073503076315903915,2025-08-12,2025,14
ethusdt,30m,1755014400000,1755016200000.0,False,0.3249310531311746,0.006742319352471604,False,False,True,True,0.006742319352471604,2025-08-12,2025,16
ethusdt,30m,1755018000000,1755019800000.0,True,0.6658818746551529,0.00632587780922389,False,False,True,True,0.00632587780922389,2025-08-12,2025,17
ethusdt,30m,1755021600000,1755023400000.0,True,0.39145899566995457,0.0037188604588644925,False,False,False,False,0.0002554925340638725,2025-08-12,2025,18
ethusdt,30m,1755025200000,1755027000000.0,True,0.21189358233420466,0.0020152146149148287,False,True,True,True,0.0020152146149148287,2025-08-12,2025,19
ethusdt,30m,1755028800000,1755030600000.0,True,0.5282374635913766,0.005018255904118085,False,True,False,True,0.005018255904118085,2025-08-12,2025,20
ethusdt,30m,1755030600000,1755032400000.0,True,0.3864261852422341,0.0036732203477842784,False,False,False,False,-0.007648485556586926,2025-08-12,2025,21
ethusdt,30m,1755034200000,1755036000000.0,False,0.3745791979906223,0.006166153202121771,False,False,False,False,-0.0021999393872003115,2025-08-12,2025,22
ethusdt,30m,1755041400000,1755043200000.0,False,0.35965424396365153,0.005468770422522917,False,True,True,True,0.005468770422522917,2025-08-13,2025,0
ethusdt,30m,1755045000000,1755046800000.0,True,0.5394323065553341,0.0051246069122756754,False,False,False,False,-0.006259061877588512,2025-08-13,2025,1
ethusdt,30m,1755054000000,1755055800000.0,False,0.5116429061490089,0.005533708047554375,False,True,True,True,0.005533708047554375,2025-08-13,2025,3
ethusdt,30m,1755057600000,1755059400000.0,True,0.32784634133781354,0.0031123879735579507,False,True,False,True,0.0031123879735579507,2025-08-13,2025,4
ethusdt,30m,1755063000000,1755064800000.0,False,0.22969597665044153,0.00567504495694271,False,False,False,False,-0.0019860930311881297,2025-08-13,2025,6
ethusdt,30m,1755064800000,1755066600000.0,False,0.37701282839744327,0.00668477743033602,False,False,False,False,0.0019597737489931433,2025-08-13,2025,6
ethusdt,30m,1755066600000,1755068400000.0,True,0.20527751400061392,0.0019523036988968734,False,False,True,True,0.0019523036988968734,2025-08-13,2025,7
ethusdt,30m,1755072000000,1755073800000.0,False,0.2835213743974289,0.0030394679930796364,False,False,True,True,0.0030394679930796364,2025-08-13,2025,8
ethusdt,30m,1755081000000,1755082800000.0,False,0.2221710994380816,0.0021958254075435946,False,True,False,True,0.0021958254075435946,2025-08-13,2025,11
ethusdt,30m,1755082800000,1755084600000.0,False,0.27663049519850696,0.006234447551371147,False,False,True,True,0.006234447551371147,2025-08-13,2025,11
ethusdt,30m,1755088200000,1755090000000.0,False,0.28617707126258857,0.007304771111694475,False,True,True,True,0.007304771111694475,2025-08-13,2025,13
ethusdt,30m,1755090000000,1755091800000.0,True,0.3433974044507887,0.003260144749025251,False,True,False,True,0.003260144749025251,2025-08-13,2025,13
ethusdt,30m,1755091800000,1755093600000.0,False,0.5990152001712602,0.013791693427531504,False,False,False,False,-0.004849068721901051,2025-08-13,2025,14
ethusdt,30m,1755093600000,1755095400000.0,True,0.26363673295715584,0.0025024054395006434,False,True,False,True,0.0025024054395006434,2025-08-13,2025,14
ethusdt,30m,1755095400000,1755097200000.0,False,0.5918229049017439,0.011762105344680807,False,False,False,False,0.003446376786651717,2025-08-13,2025,15
ethusdt,30m,1755097200000,1755099000000.0,False,0.26245531472012934,0.00412451328329877,False,True,True,True,0.00412451328329877,2025-08-13,2025,15
ethusdt,30m,1755100800000,1755102600000.0,True,0.3529052687802947,0.0033526000534127576,False,False,True,True,0.0033526000534127576,2025-08-13,2025,16
ethusdt,30m,1755104400000,1755106200000.0,True,0.27658123567856435,0.0026296450815661565,False,False,True,True,0.0026296450815661565,2025-08-13,2025,17
ethusdt,30m,1755108000000,1755109800000.0,False,0.5021135477241334,0.00822010148404484,False,False,True,True,0.00822010148404484,2025-08-13,2025,18
ethusdt,30m,1755109800000,1755111600000.0,True,0.22559435844482834,0.0021410216180000052,False,True,True,True,0.0021410216180000052,2025-08-13,2025,19
ethusdt,30m,1755117000000,1755118800000.0,True,0.30842084288979055,0.0029278720702732297,False,True,True,True,0.0029278720702732297,2025-08-13,2025,21
ethusdt,30m,1755118800000,1755120600000.0,True,0.4512417035689078,0.004284683479329088,False,False,False,False,-0.0027810735532948216,2025-08-13,2025,21
ethusdt,30m,1755120600000,1755122400000.0,False,0.3535148141558346,0.010221110913419595,False,False,True,True,0.010221110913419595,2025-08-13,2025,22
ethusdt,30m,1755122400000,1755124200000.0,True,0.23626997219608337,0.002244564735862653,False,True,True,True,0.002244564735862653,2025-08-13,2025,22
ethusdt,30m,1755124200000,1755126000000.0,False,0.9031939184379606,0.009854023078336605,False,False,True,True,0.009854023078336605,2025-08-13,2025,23
ethusdt,30m,1755127800000,1755129600000.0,False,0.5543974901564426,0.006995437231934742,False,False,False,False,-0.006914688660036972,2025-08-14,2025,0
ethusdt,30m,1755131400000,1755133200000.0,False,0.33838866779604315,0.010041853423966351,False,False,False,False,0.0009837886889745295,2025-08-14,2025,1
ethusdt,30m,1755135000000,1755136800000.0,False,0.33191417254453565,0.0058199360318567095,False,False,True,True,0.0058199360318567095,2025-08-14,2025,2
ethusdt,30m,1755138600000,1755140400000.0,True,0.40944696240876527,0.003889746142883288,False,False,True,True,0.003889746142883288,2025-08-14,2025,3
ethusdt,30m,1755144000000,1755145800000.0,True,0.23999597912495785,0.0022820607865434717,False,False,False,False,-0.008496210526756642,2025-08-14,2025,4
ethusdt,30m,1755147600000,1755149400000.0,False,0.26148484528461524,0.007620868095891797,False,False,False,False,0.0010750871264124662,2025-08-14,2025,5
ethusdt,30m,1755149400000,1755151200000.0,False,0.24853436579356047,0.0029464910297081204,False,False,True,True,0.0029464910297081204,2025-08-14,2025,6
ethusdt,30m,1755153000000,1755154800000.0,True,0.2833822392851928,0.0026921312732093305,False,False,False,False,-0.005466575347630287,2025-08-14,2025,7
ethusdt,30m,1755156600000,1755158400000.0,True,0.27440995541627433,0.002606894576454577,False,False,False,False,-0.004559459351314188,2025-08-14,2025,8
ethusdt,30m,1755169200000,1755171000000.0,True,0.2967585973960921,0.002821336924750062,False,False,True,True,0.002821336924750062,2025-08-14,2025,11
