symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
solusdt,4h,1705550400000,1705564800000.0,True,0.7344184200079346,0.007076923076922981,False,False,False,False,-0.02481389578163773,2024-01-18,2024,8
solusdt,4h,1705564800000,1705579200000.0,False,0.5254648342764714,0.0231834259727135,False,False,False,False,-0.06659929257200614,2024-01-18,2024,12
solusdt,4h,1705579200000,1705593600000.0,False,0.3053435114503788,0.01002544529262095,False,False,False,False,-0.03918575063613228,2024-01-18,2024,16
solusdt,4h,1705608000000,1705622400000.0,True,0.5084745762711755,0.004936963661404725,False,False,True,True,0.004936963661404725,2024-01-19,2024,0
solusdt,4h,1705622400000,1705636800000.0,False,0.42969169620797687,0.018047051240734913,False,True,True,True,0.018047051240734913,2024-01-19,2024,4
solusdt,4h,1705636800000,1705651200000.0,True,0.9631668077900049,0.009043285003704105,False,True,False,True,0.009043285003704105,2024-01-19,2024,8
solusdt,4h,1705651200000,1705665600000.0,True,0.7280016881198541,0.00691601603713865,False,False,False,False,-0.006963494408102955,2024-01-19,2024,12
solusdt,4h,1705680000000,1705694400000.0,True,0.6481087972800673,0.006157033574160531,False,True,False,True,0.006157033574160531,2024-01-19,2024,20
solusdt,4h,1705694400000,1705708800000.0,False,0.8865627002777166,0.013763084810937798,False,False,False,False,-0.018372142704550343,2024-01-20,2024,0
solusdt,4h,1705708800000,1705723200000.0,False,0.6945928617225812,0.006918474195961144,False,False,False,False,-0.01720269259536278,2024-01-20,2024,4
solusdt,4h,1705737600000,1705752000000.0,True,0.38051750380516886,0.0036149162861491835,False,False,True,True,0.0036149162861491835,2024-01-20,2024,12
solusdt,4h,1705752000000,1705766400000.0,False,0.29722589167767066,0.015373183619550979,False,True,True,True,0.015373183619550979,2024-01-20,2024,16
solusdt,4h,1705766400000,1705780800000.0,True,0.6194978806651377,0.005775918278635217,False,True,True,True,0.005775918278635217,2024-01-20,2024,20
solusdt,4h,1705780800000,1705795200000.0,True,0.6029285099052566,0.00572782084409984,False,False,False,False,-0.00570628768303183,2024-01-21,2024,0
solusdt,4h,1705795200000,1705809600000.0,True,0.49504950495048833,0.004594856343484333,False,False,True,True,0.004594856343484333,2024-01-21,2024,4
solusdt,4h,1705824000000,1705838400000.0,True,0.8265349935594786,0.0077439089835784625,False,False,False,False,-0.007620478694858934,2024-01-21,2024,12
solusdt,4h,1705838400000,1705852800000.0,False,0.6162162162162088,0.012987785104312977,False,False,False,False,-0.015349691925197306,2024-01-21,2024,16
solusdt,4h,1705852800000,1705867200000.0,False,0.4109885355829499,0.004445165476963053,False,False,False,False,-0.03374432186891618,2024-01-21,2024,20
solusdt,4h,1705881600000,1705896000000.0,False,0.9178419520931356,0.028080581980973962,False,False,False,False,-0.011080022383883503,2024-01-22,2024,4
solusdt,4h,1705896000000,1705910400000.0,False,0.9190764402600397,0.010188298587760602,False,False,False,False,-0.021968168572068958,2024-01-22,2024,8
solusdt,4h,1705924800000,1705939200000.0,False,1.8794407517763012,0.030106541413678523,False,False,False,False,-0.03952342765494332,2024-01-22,2024,16
solusdt,4h,1705939200000,1705953600000.0,False,0.4543280726924862,0.04795552367288369,False,False,False,False,0.018412242945959,2024-01-22,2024,20
solusdt,4h,1705953600000,1705968000000.0,True,2.993797709923653,0.028441078244274776,False,False,False,False,-0.012046755725190872,2024-01-23,2024,0
solusdt,4h,1705968000000,1705982400000.0,True,0.8452688424512782,0.008030054003287157,False,True,False,True,0.008030054003287157,2024-01-23,2024,4
solusdt,4h,1705982400000,1705996800000.0,False,0.9899794760352447,0.037901473074136716,False,False,False,False,-0.0013281815986476708,2024-01-23,2024,8
solusdt,4h,1705996800000,1706011200000.0,False,0.8476689104961441,0.040593442214187814,False,False,True,True,0.040593442214187814,2024-01-23,2024,12
solusdt,4h,1706011200000,1706025600000.0,True,0.8342401160682046,0.007925281102648007,False,True,True,True,0.007925281102648007,2024-01-23,2024,16
solusdt,4h,1706025600000,1706040000000.0,False,1.5941670785961521,0.03726520019772628,False,True,True,True,0.03726520019772628,2024-01-23,2024,20
solusdt,4h,1706054400000,1706068800000.0,False,1.6995810891681649,0.025595309321527093,False,True,True,True,0.025595309321527093,2024-01-24,2024,4
solusdt,4h,1706068800000,1706083200000.0,True,0.7892293407613822,0.007497678737233171,False,True,True,True,0.007497678737233171,2024-01-24,2024,8
solusdt,4h,1706083200000,1706097600000.0,True,1.5594541910331379,0.014698463655124838,False,False,False,False,-0.009745471222196711,2024-01-24,2024,12
solusdt,4h,1706097600000,1706112000000.0,False,0.8966547879066573,0.011162202552017497,False,False,True,True,0.011162202552017497,2024-01-24,2024,16
solusdt,4h,1706112000000,1706126400000.0,False,0.995716105129095,0.01675544233441384,False,True,True,True,0.01675544233441384,2024-01-24,2024,20
solusdt,4h,1706126400000,1706140800000.0,True,0.78855469190042,0.007491269573054016,False,True,False,True,0.007491269573054016,2024-01-25,2024,0
solusdt,4h,1706140800000,1706155200000.0,False,0.9847198641765756,0.014223454833597549,False,False,False,False,0.007810731265564863,2024-01-25,2024,4
solusdt,4h,1706155200000,1706169600000.0,False,0.3514739229024969,0.005040253997051769,False,True,True,True,0.005040253997051769,2024-01-25,2024,8
solusdt,4h,1706169600000,1706184000000.0,True,0.3818937436819088,0.0036279905649780897,False,False,False,False,-0.014377176232730604,2024-01-25,2024,12
solusdt,4h,1706184000000,1706198400000.0,False,0.3124638352042542,0.0331694052302709,False,False,False,False,0.005669983800046241,2024-01-25,2024,16
solusdt,4h,1706198400000,1706212800000.0,True,0.5014245014244988,0.004763532763532696,False,False,True,True,0.004763532763532696,2024-01-25,2024,20
solusdt,4h,1706227200000,1706241600000.0,True,0.3865393360618502,0.0036721236925876255,False,True,True,True,0.0036721236925876255,2024-01-26,2024,4
solusdt,4h,1706241600000,1706256000000.0,False,0.6205470006895039,0.01658048948638391,False,True,True,True,0.01658048948638391,2024-01-26,2024,8
solusdt,4h,1706256000000,1706270400000.0,True,0.48939641109298837,0.004540017398869223,False,True,True,True,0.004540017398869223,2024-01-26,2024,12
solusdt,4h,1706270400000,1706284800000.0,True,0.28132438866046866,0.002672581692274356,False,True,True,True,0.002672581692274356,2024-01-26,2024,16
solusdt,4h,1706284800000,1706299200000.0,True,0.9478672985781941,0.009113433157384554,False,True,True,True,0.009113433157384554,2024-01-26,2024,20
solusdt,4h,1706299200000,1706313600000.0,False,0.9644560034677075,0.015012460721638199,False,True,False,True,0.015012460721638199,2024-01-27,2024,0
solusdt,4h,1706313600000,1706328000000.0,True,1.1759628870428347,0.01106256742179057,False,False,False,False,-0.00733549083063656,2024-01-27,2024,4
solusdt,4h,1706342400000,1706356800000.0,True,0.2934144751141168,0.0027874375135841234,False,True,True,True,0.0027874375135841234,2024-01-27,2024,12
solusdt,4h,1706371200000,1706385600000.0,True,0.3651987110633764,0.0033616152937385735,False,True,True,True,0.0033616152937385735,2024-01-27,2024,20
solusdt,4h,1706385600000,1706400000000.0,True,0.23334747560458088,0.0023231144584703323,False,True,True,True,0.0023231144584703323,2024-01-28,2024,0
solusdt,4h,1706414400000,1706428800000.0,False,0.762322472848778,0.016536131996658154,False,True,True,True,0.016536131996658154,2024-01-28,2024,8
solusdt,4h,1706428800000,1706443200000.0,True,1.0569105691056828,0.010040650406504037,False,False,False,False,-0.03973577235772363,2024-01-28,2024,12
solusdt,4h,1706443200000,1706457600000.0,False,0.20603688060161598,0.015658802925723636,False,False,False,False,-0.011229009992788641,2024-01-28,2024,16
solusdt,4h,1706457600000,1706472000000.0,False,0.8995660916499191,0.035959991532599433,False,False,True,True,0.035959991532599433,2024-01-28,2024,20
solusdt,4h,1706472000000,1706486400000.0,True,0.3854969785371852,0.003557662256485017,False,True,True,True,0.003557662256485017,2024-01-29,2024,0
solusdt,4h,1706486400000,1706500800000.0,True,1.165048543689321,0.011067961165048601,False,False,False,False,-0.004190086867654541,2024-01-29,2024,4
solusdt,4h,1706515200000,1706529600000.0,True,0.5644499178981909,0.00536227422003277,False,True,True,True,0.00536227422003277,2024-01-29,2024,12
solusdt,4h,1706529600000,1706544000000.0,True,0.37029623698959624,0.003618256430787836,False,True,True,True,0.003618256430787836,2024-01-29,2024,16
solusdt,4h,1706544000000,1706558400000.0,True,1.2432862542271732,0.011811219415158059,False,True,True,True,0.011811219415158059,2024-01-29,2024,20
solusdt,4h,1706558400000,1706572800000.0,True,0.29504327301337246,0.002901544211665108,False,True,True,True,0.002901544211665108,2024-01-30,2024,0
solusdt,4h,1706572800000,1706587200000.0,True,1.6451233842538118,0.015728136323572617,False,False,True,True,0.015728136323572617,2024-01-30,2024,4
solusdt,4h,1706587200000,1706601600000.0,True,0.5151132277189242,0.004991251944012509,False,True,True,True,0.004991251944012509,2024-01-30,2024,8
solusdt,4h,1706601600000,1706616000000.0,True,0.3111153012161898,0.0029555953615536534,False,True,False,True,0.0029555953615536534,2024-01-30,2024,12
solusdt,4h,1706616000000,1706630400000.0,False,0.40083985493414936,0.016216474181540486,False,False,False,False,-0.03216569628710497,2024-01-30,2024,16
solusdt,4h,1706630400000,1706644800000.0,True,0.39897406668566704,0.003790253633513929,False,False,False,False,-0.03932744371615848,2024-01-30,2024,20
solusdt,4h,1706644800000,1706659200000.0,False,0.3254437869822468,0.041257396449704054,False,False,False,False,0.002564102564102555,2024-01-31,2024,0
solusdt,4h,1706659200000,1706673600000.0,False,0.5438544447740504,0.007836448136062435,False,False,True,True,0.007836448136062435,2024-01-31,2024,4
solusdt,4h,1706688000000,1706702400000.0,False,0.30257186081694115,0.028088754412506356,False,False,True,True,0.028088754412506356,2024-01-31,2024,12
solusdt,4h,1706702400000,1706716800000.0,True,0.3446578040374284,0.003373054953712762,False,True,False,True,0.003373054953712762,2024-01-31,2024,16
solusdt,4h,1706716800000,1706731200000.0,False,1.1783344885632219,0.01664026141202113,False,False,False,False,-0.0731755619368254,2024-01-31,2024,20
solusdt,4h,1706731200000,1706745600000.0,False,0.24752475247525693,0.043915016501650195,False,False,False,False,-0.02083333333333326,2024-02-01,2024,0
solusdt,4h,1706745600000,1706760000000.0,False,0.7799145299145342,0.04330662393162399,False,False,False,False,0.0198717948717948,2024-02-01,2024,4
solusdt,4h,1706760000000,1706774400000.0,True,0.8953022961870745,0.008611608553671157,False,True,True,True,0.008611608553671157,2024-02-01,2024,8
solusdt,4h,1706774400000,1706788800000.0,True,1.351351351351358,0.012943949711891056,False,True,True,True,0.012943949711891056,2024-02-01,2024,12
solusdt,4h,1706788800000,1706803200000.0,True,1.5625,0.014843750000000044,False,True,True,True,0.014843750000000044,2024-02-01,2024,16
solusdt,4h,1706817600000,1706832000000.0,False,0.2453736836724209,0.00294448420406912,False,True,True,True,0.00294448420406912,2024-02-02,2024,0
solusdt,4h,1706832000000,1706846400000.0,True,1.091239769627158,0.010264699939381616,False,True,True,True,0.010264699939381616,2024-02-02,2024,4
solusdt,4h,1706846400000,1706860800000.0,True,0.316174291077964,0.0030036557652406426,False,True,True,True,0.0030036557652406426,2024-02-02,2024,8
solusdt,4h,1706860800000,1706875200000.0,True,0.3726586250858051,0.003540256938315167,False,True,False,True,0.003540256938315167,2024-02-02,2024,12
solusdt,4h,1706875200000,1706889600000.0,False,0.5923000987166775,0.012240868706811403,False,False,False,False,-0.007107601184600187,2024-02-02,2024,16
solusdt,4h,1706889600000,1706904000000.0,False,0.9048863864870358,0.026993063235146275,False,False,False,False,-0.0024127877752085913,2024-02-02,2024,20
solusdt,4h,1706904000000,1706918400000.0,True,0.2585006959634173,0.0025554340260516284,False,True,False,True,0.0025554340260516284,2024-02-03,2024,0
solusdt,4h,1706918400000,1706932800000.0,False,0.6751990325506416,0.019918371460243778,False,False,False,False,-0.005744230575430942,2024-02-03,2024,4
solusdt,4h,1706932800000,1706947200000.0,False,0.8677227323176263,0.00945414186257687,False,False,False,False,-0.011199677126425223,2024-02-03,2024,8
solusdt,4h,1706947200000,1706961600000.0,False,0.2736671396715954,0.007263051191079617,False,False,False,False,-0.004967055245818641,2024-02-03,2024,12
solusdt,4h,1706961600000,1706976000000.0,False,0.30612244897958896,0.009540816326530699,False,False,False,False,-0.00040816326530623837,2024-02-03,2024,16
solusdt,4h,1706976000000,1706990400000.0,True,0.6112469437652899,0.005806845965770302,False,False,False,False,0.001935615321923434,2024-02-03,2024,20
solusdt,4h,1706990400000,1707004800000.0,False,0.316455696202534,0.005150587034201015,False,True,False,True,0.005150587034201015,2024-02-04,2024,0
solusdt,4h,1707004800000,1707019200000.0,True,0.24402643619726397,0.0023182511438739617,False,False,False,False,-0.0044738179969496805,2024-02-04,2024,4
solusdt,4h,1707033600000,1707048000000.0,True,0.35747114697171745,0.003395975896231418,False,True,False,True,0.003395975896231418,2024-02-04,2024,12
solusdt,4h,1707048000000,1707062400000.0,False,0.501946322474912,0.007739192788362992,False,False,False,False,-0.021819299323909136,2024-02-04,2024,16
solusdt,4h,1707076800000,1707091200000.0,False,0.7121164519844932,0.015772936740678478,False,False,True,True,0.015772936740678478,2024-02-05,2024,0
solusdt,4h,1707105600000,1707120000000.0,True,0.43023970497848973,0.004190144452412614,False,True,True,True,0.004190144452412614,2024-02-05,2024,8
solusdt,4h,1707120000000,1707134400000.0,True,0.36779730281977874,0.003494074376787948,False,True,False,True,0.003494074376787948,2024-02-05,2024,12
solusdt,4h,1707134400000,1707148800000.0,False,0.8577405857740663,0.031889969668444706,False,False,False,False,0.0005229578495973275,2024-02-05,2024,16
solusdt,4h,1707148800000,1707163200000.0,True,0.6149676881384234,0.0058421930373151465,False,False,True,True,0.0058421930373151465,2024-02-05,2024,20
solusdt,4h,1707177600000,1707192000000.0,True,0.8124153733986055,0.007717946047286706,False,False,False,False,-0.01791480054161021,2024-02-06,2024,4
solusdt,4h,1707206400000,1707220800000.0,False,0.6257291335242222,0.021534627213914304,False,False,True,True,0.021534627213914304,2024-02-06,2024,12
solusdt,4h,1707249600000,1707264000000.0,False,0.30966143682906394,0.010271497883761693,False,False,False,False,-0.013420047486321973,2024-02-07,2024,0
solusdt,4h,1707264000000,1707278400000.0,False,0.6073298429319354,0.020008376086273705,False,False,False,False,-0.003873939901581025,2024-02-07,2024,4
solusdt,4h,1707278400000,1707292800000.0,True,0.6592026786648632,0.0061571458464115825,False,False,True,True,0.0061571458464115825,2024-02-07,2024,8
solusdt,4h,1707292800000,1707307200000.0,False,0.44145469833929124,0.008818583140634884,False,True,True,True,0.008818583140634884,2024-02-07,2024,12
solusdt,4h,1707307200000,1707321600000.0,True,0.42592977353001926,0.004046332848535172,False,True,True,True,0.004046332848535172,2024-02-07,2024,16
solusdt,4h,1707321600000,1707336000000.0,True,1.0712814173877279,0.010073128025543276,False,True,True,True,0.010073128025543276,2024-02-07,2024,20
solusdt,4h,1707336000000,1707350400000.0,True,0.4350405378682991,0.004132885109748852,False,True,True,True,0.004132885109748852,2024-02-08,2024,0
solusdt,4h,1707350400000,1707364800000.0,True,0.7566080377321512,0.007286753144654101,False,False,False,False,-0.0051100628930819125,2024-02-08,2024,4
solusdt,4h,1707364800000,1707379200000.0,False,0.2776951304175356,0.011961912318984469,False,True,True,True,0.011961912318984469,2024-02-08,2024,8
solusdt,4h,1707379200000,1707393600000.0,True,1.0667720268668495,0.010134334255235133,False,True,True,True,0.010134334255235133,2024-02-08,2024,12
solusdt,4h,1707422400000,1707436800000.0,True,0.6228104320747377,0.005818818721416985,False,True,True,True,0.005818818721416985,2024-02-09,2024,0
solusdt,4h,1707436800000,1707451200000.0,True,1.3608049832295177,0.013024726854514057,False,True,True,True,0.013024726854514057,2024-02-09,2024,4
solusdt,4h,1707451200000,1707465600000.0,True,0.4369300911854044,0.004150835866261415,False,True,True,True,0.004150835866261415,2024-02-09,2024,8
solusdt,4h,1707465600000,1707480000000.0,True,0.48163188214185015,0.004575502880347582,False,True,True,True,0.004575502880347582,2024-02-09,2024,12
solusdt,4h,1707480000000,1707494400000.0,False,1.0507383566830741,0.012348542218856506,False,False,True,True,0.012348542218856506,2024-02-09,2024,16
solusdt,4h,1707494400000,1707508800000.0,False,0.8000761977331208,0.013791789694256762,False,True,True,True,0.013791789694256762,2024-02-09,2024,20
solusdt,4h,1707508800000,1707523200000.0,True,2.0478773143818945,0.019454834486628103,False,True,True,True,0.019454834486628103,2024-02-10,2024,0
solusdt,4h,1707552000000,1707566400000.0,False,0.73053449232477,0.013598113556500868,False,False,False,False,0.009709635657481064,2024-02-10,2024,12
solusdt,4h,1707566400000,1707580800000.0,True,0.2579931816087728,0.0023585774829555373,False,True,True,True,0.0023585774829555373,2024-02-10,2024,16
solusdt,4h,1707580800000,1707595200000.0,True,0.3571755655279793,0.0034850705257372105,False,True,True,True,0.0034850705257372105,2024-02-10,2024,20
solusdt,4h,1707595200000,1707609600000.0,False,1.1375103201541095,0.01236583799651414,False,False,False,False,0.0019264287680029746,2024-02-11,2024,0
solusdt,4h,1707609600000,1707624000000.0,True,0.29242438088274986,0.0027780316183860787,False,True,True,True,0.0027780316183860787,2024-02-11,2024,4
solusdt,4h,1707624000000,1707638400000.0,False,0.4577916132576451,0.006363886091017346,False,True,True,True,0.006363886091017346,2024-02-11,2024,8
solusdt,4h,1707638400000,1707652800000.0,True,0.555960627050674,0.005373256767842394,False,True,False,True,0.005373256767842394,2024-02-11,2024,12
solusdt,4h,1707652800000,1707667200000.0,False,0.8821907737548319,0.016652881169010092,False,False,False,False,-0.012406947890818976,2024-02-11,2024,16
solusdt,4h,1707667200000,1707681600000.0,False,0.2772899528607054,0.00836491357796465,False,False,True,True,0.00836491357796465,2024-02-11,2024,20
solusdt,4h,1707681600000,1707696000000.0,False,0.5583472920156417,0.012097524660338754,False,True,False,True,0.012097524660338754,2024-02-12,2024,0
solusdt,4h,1707696000000,1707710400000.0,False,1.769078761644876,0.02790741437711719,False,False,False,False,-0.01947685359427931,2024-02-12,2024,4
solusdt,4h,1707724800000,1707739200000.0,False,0.403032338547166,0.020237980999904037,False,True,True,True,0.020237980999904037,2024-02-12,2024,12
solusdt,4h,1707753600000,1707768000000.0,True,1.3753529465342844,0.013065852992075744,False,True,True,True,0.013065852992075744,2024-02-12,2024,20
solusdt,4h,1707768000000,1707782400000.0,True,0.5195270512361145,0.004845499328257841,False,True,True,True,0.004845499328257841,2024-02-13,2024,0
solusdt,4h,1707782400000,1707796800000.0,True,1.7430543266678455,0.016559016103344426,False,False,True,True,0.016559016103344426,2024-02-13,2024,4
solusdt,4h,1707796800000,1707811200000.0,True,0.5349938607261879,0.005082441676898863,False,True,False,True,0.005082441676898863,2024-02-13,2024,8
solusdt,4h,1707811200000,1707825600000.0,True,0.8848782197301605,0.008494699027425057,False,False,False,False,-0.022956277928677715,2024-02-13,2024,12
solusdt,4h,1707840000000,1707854400000.0,True,0.7263922518159699,0.0068104375896700375,False,True,True,True,0.0068104375896700375,2024-02-13,2024,20
solusdt,4h,1707854400000,1707868800000.0,True,1.1379800853485074,0.010720952973597653,False,False,False,False,0.005067117077073524,2024-02-14,2024,0
solusdt,4h,1707883200000,1707897600000.0,True,0.22112152839200425,0.0021006545197239657,False,True,True,True,0.0021006545197239657,2024-02-14,2024,8
solusdt,4h,1707897600000,1707912000000.0,True,0.6398063288950451,0.006078160124502796,False,True,True,True,0.006078160124502796,2024-02-14,2024,12
solusdt,4h,1707912000000,1707926400000.0,True,1.5485968514715969,0.014624860980408938,False,False,False,False,0.0006844041406450785,2024-02-14,2024,16
solusdt,4h,1707940800000,1707955200000.0,True,0.2992220227408689,0.0028426092160382943,False,True,False,True,0.0028426092160382943,2024-02-15,2024,0
solusdt,4h,1707955200000,1707969600000.0,True,0.9895078051693224,0.009400324149108519,False,False,False,False,-0.009895078051693318,2024-02-15,2024,4
solusdt,4h,1707984000000,1707998400000.0,True,0.8184716119583035,0.007862312596932597,False,True,False,True,0.007862312596932597,2024-02-15,2024,12
solusdt,4h,1707998400000,1708012800000.0,False,1.069706269180183,0.027876183795159548,False,False,False,False,-0.004735180638372527,2024-02-15,2024,16
solusdt,4h,1708012800000,1708027200000.0,False,0.8945798982634591,0.008850877192982498,False,False,False,False,-0.00140350877192974,2024-02-15,2024,20
solusdt,4h,1708027200000,1708041600000.0,False,0.3436123348017626,0.007669603524229185,False,False,False,False,-0.017797356828193833,2024-02-16,2024,0
solusdt,4h,1708041600000,1708056000000.0,True,0.36015460295150786,0.0034214687280393896,False,False,False,False,-0.015196767392832045,2024-02-16,2024,4
solusdt,4h,1708070400000,1708084800000.0,True,0.5173490322005159,0.004914815805904915,False,True,False,True,0.004914815805904915,2024-02-16,2024,12
solusdt,4h,1708084800000,1708099200000.0,False,0.9847724993161286,0.03160390261694168,False,False,False,False,0.006018054162487463,2024-02-16,2024,16
solusdt,4h,1708099200000,1708113600000.0,False,0.6902899217671422,0.015945697192820907,False,True,True,True,0.015945697192820907,2024-02-16,2024,20
solusdt,4h,1708113600000,1708128000000.0,True,0.3444212816097122,0.003362944162436543,False,True,False,True,0.003362944162436543,2024-02-17,2024,0
solusdt,4h,1708128000000,1708142400000.0,False,0.6916006916006963,0.010483210483210437,False,False,False,False,-0.004641004641004698,2024-02-17,2024,4
solusdt,4h,1708156800000,1708171200000.0,False,0.42969464253062617,0.012858840738709132,False,False,False,False,-0.012525141707807608,2024-02-17,2024,12
solusdt,4h,1708200000000,1708214400000.0,True,0.6793977230995178,0.006454278369445454,False,True,True,True,0.006454278369445454,2024-02-18,2024,0
solusdt,4h,1708214400000,1708228800000.0,False,0.7750507473703667,0.01234545119025654,False,True,True,True,0.01234545119025654,2024-02-18,2024,4
solusdt,4h,1708228800000,1708243200000.0,True,0.7049345417925441,0.006696878147029128,False,True,True,True,0.006696878147029128,2024-02-18,2024,8
solusdt,4h,1708243200000,1708257600000.0,True,1.0645911612095167,0.010113616031490302,False,False,True,True,0.010113616031490302,2024-02-18,2024,12
solusdt,4h,1708272000000,1708286400000.0,True,1.1620686596292045,0.011039652266477518,False,False,False,False,-0.009314290783287493,2024-02-18,2024,20
solusdt,4h,1708286400000,1708300800000.0,False,0.8107626514611517,0.011977728285077927,False,False,True,True,0.011977728285077927,2024-02-19,2024,0
solusdt,4h,1708300800000,1708315200000.0,False,0.5999283667621791,0.010893704665532411,False,True,True,True,0.010893704665532411,2024-02-19,2024,4
solusdt,4h,1708315200000,1708329600000.0,True,0.37979155626215055,0.003519385321911095,False,False,True,True,0.003519385321911095,2024-02-19,2024,8
solusdt,4h,1708344000000,1708358400000.0,True,1.037910106429771,0.00986014601108276,False,False,False,False,-0.018999032456680442,2024-02-19,2024,16
solusdt,4h,1708358400000,1708372800000.0,False,0.4288011434697195,0.019798088090770882,False,False,False,False,-0.021888680425265816,2024-02-19,2024,20
solusdt,4h,1708372800000,1708387200000.0,False,1.013180310230427,0.013211691921456215,False,False,False,False,-0.0189186765892585,2024-02-20,2024,0
solusdt,4h,1708387200000,1708401600000.0,False,0.5297771282425998,0.02366426157639978,False,False,False,False,0.008493926385971351,2024-02-20,2024,4
solusdt,4h,1708401600000,1708416000000.0,False,1.4805337232681453,0.014797550498126366,False,False,False,False,-0.02550041129695635,2024-02-20,2024,8
solusdt,4h,1708416000000,1708430400000.0,True,0.36225321499727536,0.0035322887419617643,False,False,False,False,-0.027896023910877643,2024-02-20,2024,12
solusdt,4h,1708430400000,1708444800000.0,False,0.31888951416244926,0.03857625211029836,False,False,False,False,0.0158506846745452,2024-02-20,2024,16
solusdt,4h,1708444800000,1708459200000.0,True,0.25156060747227804,0.0024832277301529704,False,True,True,True,0.0024832277301529704,2024-02-20,2024,20
solusdt,4h,1708459200000,1708473600000.0,True,1.3756809158895715,0.012975443131462372,False,False,False,False,-0.032034711964549434,2024-02-21,2024,0
solusdt,4h,1708488000000,1708502400000.0,False,0.40057224606580993,0.02078206962327145,False,False,False,False,-0.009442060085836812,2024-02-21,2024,8
solusdt,4h,1708502400000,1708516800000.0,False,0.7300691132093838,0.027572276842207755,False,False,False,False,-0.006716635841526264,2024-02-21,2024,12
solusdt,4h,1708516800000,1708531200000.0,True,0.4910456383593348,0.004664933564413776,False,True,True,True,0.004664933564413776,2024-02-21,2024,16
solusdt,4h,1708531200000,1708545600000.0,False,0.6174049392395095,0.02370148961191676,False,True,True,True,0.02370148961191676,2024-02-21,2024,20
solusdt,4h,1708545600000,1708560000000.0,True,0.6283918880319876,0.005873952779893221,False,False,False,False,0.0002856054836251065,2024-02-22,2024,0
solusdt,4h,1708574400000,1708588800000.0,True,0.3331112591605678,0.0030690902169776546,False,True,True,True,0.0030690902169776546,2024-02-22,2024,8
solusdt,4h,1708588800000,1708603200000.0,True,1.1904761904761818,0.011405083624681067,False,False,False,False,-0.021638476802418927,2024-02-22,2024,12
solusdt,4h,1708603200000,1708617600000.0,False,0.3036341208843414,0.006963946869070092,False,False,False,False,-0.034535104364326386,2024-02-22,2024,16
solusdt,4h,1708632000000,1708646400000.0,False,1.7492138364779886,0.034309582309582254,False,False,False,False,0.002260442260442197,2024-02-23,2024,0
solusdt,4h,1708646400000,1708660800000.0,True,1.0213100265147856,0.009801610685523432,False,True,True,True,0.009801610685523432,2024-02-23,2024,4
solusdt,4h,1708660800000,1708675200000.0,True,1.0982545597175821,0.010433418317317145,False,False,False,False,-0.016571876838595734,2024-02-23,2024,8
solusdt,4h,1708675200000,1708689600000.0,True,0.33115807928314345,0.003048305414881103,False,False,False,False,-0.012563303467082232,2024-02-23,2024,12
solusdt,4h,1708689600000,1708704000000.0,False,0.22933492870674022,0.026009572240502488,False,False,False,False,-0.0038887227041579653,2024-02-23,2024,16
solusdt,4h,1708704000000,1708718400000.0,True,0.3057500739717943,0.002805719921104455,False,True,False,True,0.002805719921104455,2024-02-23,2024,20
solusdt,4h,1708718400000,1708732800000.0,False,0.3603603603603598,0.018336502852567493,False,False,True,True,0.018336502852567493,2024-02-24,2024,0
solusdt,4h,1708732800000,1708747200000.0,True,0.5387608500448888,0.005218519257633059,False,True,True,True,0.005218519257633059,2024-02-24,2024,4
solusdt,4h,1708761600000,1708776000000.0,False,0.548320767649077,0.006187585666731943,False,False,True,True,0.006187585666731943,2024-02-24,2024,12
solusdt,4h,1708776000000,1708790400000.0,False,0.4315841098577712,0.005865045115731604,False,True,True,True,0.005865045115731604,2024-02-24,2024,16
solusdt,4h,1708804800000,1708819200000.0,False,0.7691568118450122,0.007594693328206059,False,False,False,False,-0.009517400499903794,2024-02-25,2024,0
solusdt,4h,1708819200000,1708833600000.0,False,0.3965950860901633,0.009958405881214993,False,False,False,False,-0.005610369510543611,2024-02-25,2024,4
solusdt,4h,1708833600000,1708848000000.0,False,0.28147141609240633,0.006168705105804806,False,False,True,True,0.006168705105804806,2024-02-25,2024,8
solusdt,4h,1708862400000,1708876800000.0,False,0.9826814555360877,0.009432769021210374,False,False,True,True,0.009432769021210374,2024-02-25,2024,16
solusdt,4h,1708876800000,1708891200000.0,True,0.32894736842105593,0.0030279578214182923,False,True,True,True,0.0030279578214182923,2024-02-25,2024,20
solusdt,4h,1708891200000,1708905600000.0,True,0.8408234270803175,0.007987822557263158,False,True,False,True,0.007987822557263158,2024-02-26,2024,0
solusdt,4h,1708905600000,1708920000000.0,True,1.2658227848101289,0.012123115577889365,False,False,False,False,-0.024449168921530706,2024-02-26,2024,4
solusdt,4h,1708920000000,1708934400000.0,False,0.7454017424975761,0.008823814133591457,False,False,True,True,0.008823814133591457,2024-02-26,2024,8
solusdt,4h,1708934400000,1708948800000.0,False,0.8420009905894091,0.03127786032689439,False,True,True,True,0.03127786032689439,2024-02-26,2024,12
solusdt,4h,1708963200000,1708977600000.0,True,0.5287628771993785,0.00493163172288047,False,True,True,True,0.00493163172288047,2024-02-26,2024,20
solusdt,4h,1708977600000,1708992000000.0,True,0.9008189262966286,0.008557779799817977,False,True,True,True,0.008557779799817977,2024-02-27,2024,0
