symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
solusdt,30m,1756996200000,1756998000000.0,False,0.326208676177023,0.006799259944495928,False,False,False,False,-0.00793612152490386,2025-09-04,2025,15
solusdt,30m,1757001600000,1757003400000.0,False,0.323910482921082,0.003175460122699425,False,True,True,True,0.003175460122699425,2025-09-04,2025,16
solusdt,30m,1757008800000,1757010600000.0,False,0.3642449301043557,0.007447332151998554,False,False,False,False,0.0013290017720024583,2025-09-04,2025,18
solusdt,30m,1757010600000,1757012400000.0,False,0.30037423675399527,0.0032968926970997625,False,False,False,False,-0.004678189786772924,2025-09-04,2025,19
solusdt,30m,1757019600000,1757021400000.0,True,0.2118017929267946,0.001962764123528471,False,True,True,True,0.001962764123528471,2025-09-04,2025,21
solusdt,30m,1757025000000,1757026800000.0,True,0.2693569714481666,0.002509794319294878,False,True,False,True,0.002509794319294878,2025-09-04,2025,23
solusdt,30m,1757026800000,1757028600000.0,False,0.30411536763624103,0.004557048955165177,False,False,False,False,-0.006671244972039747,2025-09-04,2025,23
solusdt,30m,1757030400000,1757032200000.0,True,0.20740740740740124,0.0019703703703704,False,False,False,False,0.00014814814814823052,2025-09-05,2025,0
solusdt,30m,1757037600000,1757039400000.0,False,0.22146759190904505,0.003432578740157455,False,True,True,True,0.003432578740157455,2025-09-05,2025,2
solusdt,30m,1757048400000,1757050200000.0,True,0.2986389895231635,0.0028370704004700986,False,True,False,True,0.0028370704004700986,2025-09-05,2025,5
solusdt,30m,1757057400000,1757059200000.0,True,0.26939914369558005,0.00255929186510806,False,False,False,False,-0.00635012267282431,2025-09-05,2025,8
solusdt,30m,1757066400000,1757068200000.0,True,0.2377140639402363,0.0022582836074322987,False,False,True,True,0.0022582836074322987,2025-09-05,2025,10
solusdt,30m,1757068200000,1757070000000.0,False,0.2232467847609842,0.002557755775577597,False,True,True,True,0.002557755775577597,2025-09-05,2025,11
solusdt,30m,1757075400000,1757077200000.0,True,0.3348641408342983,0.003133221717292578,False,False,True,True,0.003133221717292578,2025-09-05,2025,13
solusdt,30m,1757082600000,1757084400000.0,False,0.2225079113924135,0.01645322389240489,False,False,False,False,0.006526898734177111,2025-09-05,2025,15
solusdt,30m,1757084400000,1757086200000.0,True,0.25020850708923653,0.002376980817347718,False,True,False,True,0.002376980817347718,2025-09-05,2025,15
solusdt,30m,1757086200000,1757088000000.0,False,0.30457850265276876,0.0042692213215425046,False,False,False,False,0.0010316875460574249,2025-09-05,2025,16
solusdt,30m,1757093400000,1757095200000.0,False,0.2816066399881395,0.004651450027172599,False,False,True,True,0.004651450027172599,2025-09-05,2025,18
solusdt,30m,1757107800000,1757109600000.0,False,0.28553143307242285,0.007783193029094804,False,False,False,False,0.0048737261852016545,2025-09-05,2025,22
solusdt,30m,1757176200000,1757178000000.0,False,0.347187778990188,0.003546275171113944,False,False,False,False,-0.007290943358793767,2025-09-06,2025,17
solusdt,30m,1757194200000,1757196000000.0,True,0.21916716477385823,0.002082088065351595,False,False,False,False,-0.001793185893604221,2025-09-06,2025,22
solusdt,30m,1757208600000,1757210400000.0,True,0.24173655648742434,0.0022470524394455627,False,False,False,False,0.0004933155739725859,2025-09-07,2025,2
solusdt,30m,1757235600000,1757237400000.0,False,0.21129182841138364,0.002203931203931253,False,False,False,False,-0.0025552825552825897,2025-09-07,2025,9
solusdt,30m,1757266200000,1757268000000.0,True,0.35151995247054557,0.0033891171956230703,False,False,False,False,0.0008417091647274777,2025-09-07,2025,18
solusdt,30m,1757275200000,1757277000000.0,False,0.2069475240206886,0.0025571541190383407,False,True,True,True,0.0025571541190383407,2025-09-07,2025,20
solusdt,30m,1757282400000,1757284200000.0,True,0.23872162135828176,0.0022190285964827083,False,True,True,True,0.0022190285964827083,2025-09-07,2025,22
solusdt,30m,1757286000000,1757287800000.0,True,0.21203797407353753,0.002014360753698652,False,False,False,False,-0.002361331984000681,2025-09-07,2025,23
solusdt,30m,1757293200000,1757295000000.0,True,0.4324166747643644,0.004059175047369079,False,True,True,True,0.004059175047369079,2025-09-08,2025,1
solusdt,30m,1757295000000,1757296800000.0,True,0.2368408332930587,0.0022499879162840575,False,False,True,True,0.0022499879162840575,2025-09-08,2025,2
solusdt,30m,1757300400000,1757302200000.0,False,0.3225651148235597,0.0035456383593299723,False,True,False,True,0.0035456383593299723,2025-09-08,2025,3
solusdt,30m,1757302200000,1757304000000.0,False,0.6164218637129791,0.006241571951454583,False,False,False,False,0.0008668849932575995,2025-09-08,2025,4
solusdt,30m,1757305800000,1757307600000.0,False,0.25021653353863044,0.003772313910407332,False,False,False,False,-0.0024539286917192316,2025-09-08,2025,5
solusdt,30m,1757316600000,1757318400000.0,False,0.21161985378991813,0.004511567505170566,False,True,True,True,0.004511567505170566,2025-09-08,2025,8
solusdt,30m,1757320200000,1757322000000.0,True,0.26324606327477285,0.002500837601110417,False,True,True,True,0.002500837601110417,2025-09-08,2025,9
solusdt,30m,1757325600000,1757327400000.0,True,0.3557386257255286,0.0033795169443924244,False,True,True,True,0.0033795169443924244,2025-09-08,2025,10
solusdt,30m,1757327400000,1757329200000.0,True,0.2880773162345528,0.0027367345042281777,False,False,False,False,-0.004367623826781908,2025-09-08,2025,11
solusdt,30m,1757332800000,1757334600000.0,False,0.336605890603085,0.0049742870500233405,False,False,True,True,0.0049742870500233405,2025-09-08,2025,12
solusdt,30m,1757336400000,1757338200000.0,True,0.7170461423848731,0.006811938352656366,False,False,False,False,-0.0008846673185267662,2025-09-08,2025,13
solusdt,30m,1757338200000,1757340000000.0,False,0.22036759189797395,0.009079613653413254,False,False,True,True,0.009079613653413254,2025-09-08,2025,14
solusdt,30m,1757341800000,1757343600000.0,True,0.2369117851999772,0.0022041062801931854,False,True,True,True,0.0022041062801931854,2025-09-08,2025,15
solusdt,30m,1757358000000,1757359800000.0,False,0.20409109884504203,0.006948374228860521,False,False,False,False,-0.004499281042720016,2025-09-08,2025,19
solusdt,30m,1757363400000,1757365200000.0,False,0.2377954958735445,0.0029118291602556745,False,True,True,True,0.0029118291602556745,2025-09-08,2025,21
solusdt,30m,1757368800000,1757370600000.0,False,0.20477498022059745,0.0029226974449667598,False,False,False,False,-0.003769721226788314,2025-09-08,2025,22
solusdt,30m,1757370600000,1757372400000.0,False,0.2235781824956867,0.002915696320447081,False,False,False,False,-0.0027480204937120334,2025-09-08,2025,23
solusdt,30m,1757372400000,1757374200000.0,False,0.2522657198916287,0.00538634027842666,False,False,False,False,-0.003176679435672236,2025-09-08,2025,23
solusdt,30m,1757376000000,1757377800000.0,False,0.3749179866904035,0.007030041711580726,False,False,False,False,-0.0022027464029620303,2025-09-09,2025,0
solusdt,30m,1757377800000,1757379600000.0,False,0.2391895694587707,0.003022841330143855,False,True,False,True,0.003022841330143855,2025-09-09,2025,1
solusdt,30m,1757379600000,1757381400000.0,False,0.37106622827618224,0.004981211836542876,False,False,False,False,-0.0037576326914045,2025-09-09,2025,1
solusdt,30m,1757385000000,1757386800000.0,False,0.3685851998865897,0.005770048674448303,False,False,True,True,0.005770048674448303,2025-09-09,2025,3
solusdt,30m,1757392200000,1757394000000.0,False,0.2513381428903849,0.00378403537351657,False,False,False,False,0.0017686758203396824,2025-09-09,2025,5
solusdt,30m,1757397600000,1757399400000.0,True,0.3164556962025306,0.0030063291139239556,False,True,True,True,0.0030063291139239556,2025-09-09,2025,6
solusdt,30m,1757399400000,1757401200000.0,True,0.6088907201391677,0.005784461841322086,False,False,True,True,0.005784461841322086,2025-09-09,2025,7
solusdt,30m,1757417400000,1757419200000.0,False,0.24395857307249766,0.0035605781624008515,False,True,True,True,0.0035605781624008515,2025-09-09,2025,12
solusdt,30m,1757424600000,1757426400000.0,True,0.20639361555748686,0.0019147862777471047,False,True,False,True,0.0019147862777471047,2025-09-09,2025,14
solusdt,30m,1757426400000,1757428200000.0,False,0.23118180136859626,0.010380542839968365,False,False,False,False,-0.012761825495907986,2025-09-09,2025,14
solusdt,30m,1757433600000,1757435400000.0,True,0.42565134010009664,0.004043687730950873,False,True,True,True,0.004043687730950873,2025-09-09,2025,16
solusdt,30m,1757435400000,1757437200000.0,True,0.3782042302843546,0.00363980201718328,False,True,True,True,0.00363980201718328,2025-09-09,2025,17
solusdt,30m,1757437200000,1757439000000.0,True,0.6392310563643172,0.00607269503546104,False,False,True,True,0.00607269503546104,2025-09-09,2025,17
solusdt,30m,1757453400000,1757455200000.0,False,0.2323528044983503,0.0036014684697245336,False,True,True,True,0.0036014684697245336,2025-09-09,2025,22
solusdt,30m,1757458800000,1757460600000.0,True,0.2670104041985142,0.002536598839885995,False,False,False,False,-0.00506399042445449,2025-09-09,2025,23
solusdt,30m,1757460600000,1757462400000.0,False,0.21177662170250355,0.0020117852868060115,False,False,False,False,-0.009161219040604074,2025-09-10,2025,0
solusdt,30m,1757464200000,1757466000000.0,False,0.2090786600380935,0.006168107053247773,False,False,False,False,0.005064585075736483,2025-09-10,2025,1
solusdt,30m,1757466000000,1757467800000.0,True,0.2687051192958131,0.002552698633310202,False,True,True,True,0.002552698633310202,2025-09-10,2025,1
solusdt,30m,1757469600000,1757471400000.0,True,0.2970206543593519,0.0028675227345427157,False,True,True,True,0.0028675227345427157,2025-09-10,2025,2
solusdt,30m,1757471400000,1757473200000.0,True,0.20986358866736984,0.0019937040923401206,False,False,False,False,4.56225192755344e-05,2025-09-10,2025,3
solusdt,30m,1757482200000,1757484000000.0,False,0.2973059506929542,0.0028701459086126757,False,True,True,True,0.0028701459086126757,2025-09-10,2025,6
solusdt,30m,1757489400000,1757491200000.0,True,0.28796400449943144,0.002735658042744449,False,False,False,False,-0.006794150731158521,2025-09-10,2025,8
solusdt,30m,1757507400000,1757509200000.0,True,0.6579241820704466,0.006295318234714964,False,False,True,True,0.006295318234714964,2025-09-10,2025,13
solusdt,30m,1757509200000,1757511000000.0,True,0.4829621679635024,0.004543218709475383,False,True,True,True,0.004543218709475383,2025-09-10,2025,13
solusdt,30m,1757511000000,1757512800000.0,True,0.8118476224462455,0.007712552413239315,False,False,False,False,-0.006557230796681246,2025-09-10,2025,14
solusdt,30m,1757512800000,1757514600000.0,False,0.40328001075413616,0.008356858000627465,False,False,False,False,0.0019715911636870587,2025-09-10,2025,14
solusdt,30m,1757514600000,1757516400000.0,False,0.21552691841408925,0.004158060170633249,False,True,True,True,0.004158060170633249,2025-09-10,2025,15
solusdt,30m,1757516400000,1757518200000.0,True,0.24596395510039037,0.002336657573453582,False,False,False,False,-0.0016993873261482717,2025-09-10,2025,15
solusdt,30m,1757527200000,1757529000000.0,False,0.24362734040153036,0.006871193322806279,False,False,False,False,-0.0016692984434920621,2025-09-10,2025,18
solusdt,30m,1757532600000,1757534400000.0,False,0.3073724178456841,0.0031460471003028623,False,True,True,True,0.0031460471003028623,2025-09-10,2025,20
solusdt,30m,1757552400000,1757554200000.0,True,0.2132954141486039,0.002070834999777782,False,True,False,True,0.002070834999777782,2025-09-11,2025,1
solusdt,30m,1757554200000,1757556000000.0,False,0.24908815941642304,0.0032557932660233213,False,False,False,False,-0.008050527064893509,2025-09-11,2025,2
solusdt,30m,1757581200000,1757583000000.0,True,0.2537167274993293,0.0024103089112434972,False,False,True,True,0.0024103089112434972,2025-09-11,2025,9
solusdt,30m,1757584800000,1757586600000.0,True,0.4226918798665133,0.004015572858731886,False,True,True,True,0.004015572858731886,2025-09-11,2025,10
solusdt,30m,1757597400000,1757599200000.0,True,0.31986679519761185,0.002994785961530022,False,False,False,False,-0.004994961223327321,2025-09-11,2025,14
solusdt,30m,1757606400000,1757608200000.0,False,0.6837229819144294,0.0070247022496692235,False,False,False,False,0.0014556682840758395,2025-09-11,2025,16
solusdt,30m,1757610000000,1757611800000.0,True,0.207021098533233,0.0019225687103594513,False,True,True,True,0.0019225687103594513,2025-09-11,2025,17
solusdt,30m,1757637000000,1757638800000.0,True,0.8541139104682521,0.00811408214944831,False,False,False,False,-0.003261942572642673,2025-09-12,2025,1
solusdt,30m,1757638800000,1757640600000.0,False,0.408233423574401,0.005081431825018079,False,False,False,False,0.002062653087533839,2025-09-12,2025,1
solusdt,30m,1757642400000,1757644200000.0,True,0.28731935331704445,0.0027295338565118676,False,False,False,False,0.0012007375959517397,2025-09-12,2025,2
solusdt,30m,1757647800000,1757649600000.0,True,0.30626568548215527,0.0029521864897055217,False,True,True,True,0.0029521864897055217,2025-09-12,2025,4
solusdt,30m,1757651400000,1757653200000.0,True,0.32853171594642455,0.0031210513014909846,False,True,True,True,0.0031210513014909846,2025-09-12,2025,5
solusdt,30m,1757653200000,1757655000000.0,True,0.6081959649343639,0.005820050335570537,False,False,False,False,-0.004194630872483174,2025-09-12,2025,5
solusdt,30m,1757655000000,1757656800000.0,True,0.3645811507354501,0.0034214716728127037,False,False,False,False,-0.002053302044921157,2025-09-12,2025,6
solusdt,30m,1757660400000,1757662200000.0,False,0.3111727849964176,0.004428090832632403,False,False,False,False,0.0009251471825062474,2025-09-12,2025,7
solusdt,30m,1757680200000,1757682000000.0,True,0.459597225704017,0.0043661736441882315,False,False,False,False,0.0009609760173809878,2025-09-12,2025,13
solusdt,30m,1757685600000,1757687400000.0,True,0.23209549071618132,0.0022049071618037708,False,False,False,False,-0.00969827586206895,2025-09-12,2025,14
solusdt,30m,1757694600000,1757696400000.0,False,0.23029896993552104,0.002313457834352217,False,True,True,True,0.002313457834352217,2025-09-12,2025,17
solusdt,30m,1757698200000,1757700000000.0,True,0.4370447450572368,0.004151925078043739,False,False,True,True,0.004151925078043739,2025-09-12,2025,18
solusdt,30m,1757709000000,1757710800000.0,True,0.3629234106457553,0.0034477724011348077,False,False,False,False,0.0016268980477223138,2025-09-12,2025,21
solusdt,30m,1757714400000,1757716200000.0,True,0.31239723775073613,0.0029677737586319974,False,False,False,False,-0.006823413350871443,2025-09-12,2025,22
solusdt,30m,1757719800000,1757721600000.0,True,0.21471632669914187,0.0020398051036418785,False,True,True,True,0.0020398051036418785,2025-09-13,2025,0
solusdt,30m,1757721600000,1757723400000.0,True,0.3416903379852672,0.0032047587683188272,False,True,True,True,0.0032047587683188272,2025-09-13,2025,0
solusdt,30m,1757723400000,1757725200000.0,True,0.24263859187366485,0.0022638483365546858,False,True,False,True,0.0022638483365546858,2025-09-13,2025,1
solusdt,30m,1757725200000,1757727000000.0,False,0.39955513448943397,0.005443423816781312,False,False,False,False,-0.0014828850352185396,2025-09-13,2025,1
solusdt,30m,1757727000000,1757728800000.0,False,0.2690174654415931,0.007315205694892635,False,False,False,False,0.003683469911431203,2025-09-13,2025,2
solusdt,30m,1757737800000,1757739600000.0,False,0.2510598016215933,0.00271421516174164,False,False,False,False,-0.005309078936537981,2025-09-13,2025,5
solusdt,30m,1757763000000,1757764800000.0,False,0.21907163229033239,0.0022465175877319776,False,False,True,True,0.0022465175877319776,2025-09-13,2025,12
solusdt,30m,1757775600000,1757777400000.0,False,0.21233190390941312,0.002641548709408914,False,False,False,False,-0.0059117402164862165,2025-09-13,2025,15
solusdt,30m,1757781000000,1757782800000.0,False,0.23155944762545594,0.00742011535385001,False,False,False,False,0.0011366985222920345,2025-09-13,2025,17
solusdt,30m,1757784600000,1757786400000.0,True,0.2565180824221973,0.0024369217830109147,False,True,True,True,0.0024369217830109147,2025-09-13,2025,18
solusdt,30m,1757804400000,1757806200000.0,True,0.40876997398736903,0.0038833147528800627,False,False,True,True,0.0038833147528800627,2025-09-13,2025,23
solusdt,30m,1757809800000,1757811600000.0,True,0.24229979466119236,0.002301848049281352,False,True,True,True,0.002301848049281352,2025-09-14,2025,1
solusdt,30m,1757811600000,1757813400000.0,True,0.23399975368446702,0.002222997660002335,False,True,True,True,0.002222997660002335,2025-09-14,2025,1
solusdt,30m,1757813400000,1757815200000.0,True,0.32548110175353406,0.003092070466658603,False,True,True,True,0.003092070466658603,2025-09-14,2025,2
solusdt,30m,1757817000000,1757818800000.0,True,0.20910406948688345,0.0019864886601252962,False,True,False,True,0.0019864886601252962,2025-09-14,2025,3
solusdt,30m,1757818800000,1757820600000.0,False,0.37086306284515963,0.00598218244850246,False,False,False,False,-0.004071431450800134,2025-09-14,2025,3
solusdt,30m,1757820600000,1757822400000.0,False,0.2592247559642006,0.007242091619749758,False,False,False,False,-0.002632751427761204,2025-09-14,2025,4
solusdt,30m,1757822400000,1757824200000.0,True,0.23071318708005875,0.0021512122070668216,False,True,False,True,0.0021512122070668216,2025-09-14,2025,4
solusdt,30m,1757824200000,1757826000000.0,False,0.3817413905133194,0.006956345177664858,False,False,True,True,0.006956345177664858,2025-09-14,2025,5
solusdt,30m,1757829600000,1757831400000.0,False,0.2750809061488701,0.004716828478964485,False,False,False,False,-0.0021844660194174637,2025-09-14,2025,6
solusdt,30m,1757838600000,1757840400000.0,True,0.27595162730298145,0.0026215404593783465,False,True,True,True,0.0026215404593783465,2025-09-14,2025,9
solusdt,30m,1757854800000,1757856600000.0,False,0.26530612244897034,0.0036224489795917414,False,False,False,False,-0.008653061224489833,2025-09-14,2025,13
solusdt,30m,1757856600000,1757858400000.0,False,0.34864643150122815,0.008275565035481325,False,False,False,False,-0.0022560400344557863,2025-09-14,2025,14
solusdt,30m,1757858400000,1757860200000.0,False,0.539361001317524,0.008912175237781428,False,False,False,False,0.0032527689710544205,2025-09-14,2025,14
solusdt,30m,1757871000000,1757872800000.0,True,0.21377863827041027,0.001990481184205084,False,False,False,False,-0.013189206630903949,2025-09-14,2025,18
solusdt,30m,1757876400000,1757878200000.0,False,0.2536202241675548,0.0032684283727397734,False,False,False,False,-0.006217786140881976,2025-09-14,2025,19
solusdt,30m,1757880000000,1757881800000.0,True,0.21816086276446905,0.002031282156822467,False,False,False,False,-0.0034163408108663917,2025-09-14,2025,20
solusdt,30m,1757885400000,1757887200000.0,True,0.23756860817564207,0.0022158509113250346,False,False,False,False,-0.004751177554781827,2025-09-14,2025,22
solusdt,30m,1757889000000,1757890800000.0,True,0.2181159718506939,0.002113342661947515,False,False,False,False,-0.013252119516009575,2025-09-14,2025,23
solusdt,30m,1757898000000,1757899800000.0,True,0.2076325733981147,0.002014119601328801,False,True,True,True,0.002014119601328801,2025-09-15,2025,1
solusdt,30m,1757899800000,1757901600000.0,True,0.2737339803409218,0.0025588918380889947,False,True,True,True,0.0025588918380889947,2025-09-15,2025,2
solusdt,30m,1757901600000,1757903400000.0,True,0.2772146137614365,0.002675024826216399,False,True,True,True,0.002675024826216399,2025-09-15,2025,2
solusdt,30m,1757903400000,1757905200000.0,True,0.2726146220569998,0.002589838909541564,False,True,True,True,0.002589838909541564,2025-09-15,2025,3
solusdt,30m,1757905200000,1757907000000.0,True,0.4000989935654178,0.0038423462442767065,False,False,True,True,0.0038423462442767065,2025-09-15,2025,3
solusdt,30m,1757919600000,1757921400000.0,False,0.4045881126173092,0.006221323100024989,False,False,False,False,-0.014348877951113725,2025-09-15,2025,7
solusdt,30m,1757932200000,1757934000000.0,True,0.2794478787365554,0.002654754847997376,False,True,False,True,0.002654754847997376,2025-09-15,2025,11
solusdt,30m,1757934000000,1757935800000.0,False,0.3262850120767752,0.003947368421052699,False,False,True,True,0.003947368421052699,2025-09-15,2025,11
solusdt,30m,1757937600000,1757939400000.0,False,0.7208582453462191,0.009519569181189791,False,False,False,False,0.00021201713098406572,2025-09-15,2025,12
solusdt,30m,1757939400000,1757941200000.0,False,0.2597955706984605,0.006854770017035827,False,False,True,True,0.006854770017035827,2025-09-15,2025,13
solusdt,30m,1757943000000,1757944800000.0,False,0.5272108843537454,0.007899659863945585,False,False,False,False,-0.007482993197278853,2025-09-15,2025,14
solusdt,30m,1757948400000,1757950200000.0,True,0.22232673478986287,0.0021121039805036546,False,False,False,False,-0.006755312326307217,2025-09-15,2025,15
solusdt,30m,1757952000000,1757953800000.0,False,0.28410313804829607,0.005712440809298336,False,False,False,False,-0.004778303917348348,2025-09-15,2025,16
solusdt,30m,1757953800000,1757955600000.0,False,0.5013181209213867,0.008738871121099612,False,False,False,False,0.00829803785979788,2025-09-15,2025,17
solusdt,30m,1757955600000,1757957400000.0,False,0.2465504563346136,0.003120674740484386,False,True,True,True,0.003120674740484386,2025-09-15,2025,17
solusdt,30m,1757962800000,1757964600000.0,False,0.6150008601410538,0.008895626370790888,False,False,False,False,0.004214509955704493,2025-09-15,2025,19
solusdt,30m,1757964600000,1757966400000.0,True,0.3562231759656706,0.003427185716125214,False,True,True,True,0.003427185716125214,2025-09-15,2025,20
solusdt,30m,1757984400000,1757986200000.0,True,0.26800527502445887,0.0025460501127323454,False,False,False,False,-0.002807674309780017,2025-09-16,2025,1
solusdt,30m,1757988000000,1757989800000.0,True,0.27302589479971623,0.0026365187713310867,False,False,True,True,0.0026365187713310867,2025-09-16,2025,2
solusdt,30m,1757989800000,1757991600000.0,False,0.25227690597340546,0.004662846880745697,False,True,True,True,0.004662846880745697,2025-09-16,2025,3
solusdt,30m,1757993400000,1757995200000.0,True,0.30627871362940223,0.0028669871113191636,False,False,False,False,-0.00255221404568462,2025-09-16,2025,4
solusdt,30m,1757998800000,1758000600000.0,True,0.30620056136770746,0.002866255581543742,False,True,True,True,0.002866255581543742,2025-09-16,2025,5
solusdt,30m,1758009600000,1758011400000.0,True,0.445141597422423,0.004186273262961615,False,False,False,False,-0.0007206748908389349,2025-09-16,2025,8
solusdt,30m,1758024000000,1758025800000.0,False,0.22538805018072408,0.0030342334679991367,False,False,False,False,0.0016159897937486623,2025-09-16,2025,12
solusdt,30m,1758034800000,1758036600000.0,True,0.3321976149914826,0.0031558773424191777,False,True,True,True,0.0031558773424191777,2025-09-16,2025,15
solusdt,30m,1758038400000,1758040200000.0,False,0.6238145416227685,0.008244815376833525,False,False,True,True,0.008244815376833525,2025-09-16,2025,16
solusdt,30m,1758042000000,1758043800000.0,True,0.3080637775279883,0.0029266058865158318,False,False,False,False,-0.00886724116398152,2025-09-16,2025,17
solusdt,30m,1758045600000,1758047400000.0,False,0.39062500000000283,0.004004956317204211,False,False,False,False,-0.0019321236559139976,2025-09-16,2025,18
solusdt,30m,1758049200000,1758051000000.0,False,0.23146199814830878,0.002198796448259932,False,True,True,True,0.002198796448259932,2025-09-16,2025,19
solusdt,30m,1758051000000,1758052800000.0,True,0.22706248423178055,0.002157093600201998,False,False,True,True,0.002157093600201998,2025-09-16,2025,20
solusdt,30m,1758056400000,1758058200000.0,False,0.20211377321149931,0.005330750768453463,False,False,True,True,0.005330750768453463,2025-09-16,2025,21
solusdt,30m,1758060000000,1758061800000.0,False,0.2060121925583389,0.004815858067770851,False,False,False,False,-0.0010930799630035626,2025-09-16,2025,22
solusdt,30m,1758061800000,1758063600000.0,True,0.24798251513113798,0.002355833893745718,False,False,False,False,-0.004034969737726879,2025-09-16,2025,23
solusdt,30m,1758076200000,1758078000000.0,False,0.5500782803706609,0.006199221394719068,False,False,False,False,-0.009520988490182791,2025-09-17,2025,3
solusdt,30m,1758085200000,1758087000000.0,False,0.2783368303858201,0.003500620905237062,False,True,True,True,0.003500620905237062,2025-09-17,2025,5
solusdt,30m,1758090600000,1758092400000.0,True,0.262611715871068,0.0024948113007752237,False,True,True,True,0.0024948113007752237,2025-09-17,2025,7
solusdt,30m,1758092400000,1758094200000.0,True,0.28661749209694704,0.002765132355420752,False,True,False,True,0.002765132355420752,2025-09-17,2025,7
solusdt,30m,1758103200000,1758105000000.0,False,0.5037353255069399,0.008840981856990338,False,False,False,False,0.0006830309498397913,2025-09-17,2025,10
solusdt,30m,1758105000000,1758106800000.0,False,0.23061154765971645,0.0025751622822003384,False,False,False,False,4.2705842159262986e-05,2025-09-17,2025,11
solusdt,30m,1758112200000,1758114000000.0,False,0.2044467160746187,0.0020700230002554942,False,True,True,True,0.0020700230002554942,2025-09-17,2025,13
solusdt,30m,1758115800000,1758117600000.0,True,0.21657890266690139,0.0020574995753355196,False,False,False,False,-0.006454900628503402,2025-09-17,2025,14
solusdt,30m,1758121200000,1758123000000.0,False,0.530367835757049,0.005679825499336877,False,False,False,False,-0.002181258286642951,2025-09-17,2025,15
solusdt,30m,1758126600000,1758128400000.0,True,0.2862391592258794,0.002762112278902773,False,False,True,True,0.002762112278902773,2025-09-17,2025,17
solusdt,30m,1758130200000,1758132000000.0,False,1.513913380069679,0.018843756716097282,False,True,True,True,0.018843756716097282,2025-09-17,2025,18
solusdt,30m,1758132000000,1758133800000.0,True,0.6118918006498665,0.005812972106173708,False,False,False,False,0.003966746845592173,2025-09-17,2025,18
solusdt,30m,1758139200000,1758141000000.0,True,0.7349256722899696,0.006981793886754684,False,False,False,False,-0.0029229998329713958,2025-09-17,2025,20
solusdt,30m,1758141000000,1758142800000.0,False,0.34452333935549834,0.009491596638655508,False,False,True,True,0.009491596638655508,2025-09-17,2025,21
solusdt,30m,1758142800000,1758144600000.0,True,0.3015327916910959,0.0028645615210654007,False,True,True,True,0.0028645615210654007,2025-09-17,2025,21
solusdt,30m,1758148200000,1758150000000.0,True,0.3389276818163308,0.0032198129772551543,False,True,False,True,0.0032198129772551543,2025-09-17,2025,23
solusdt,30m,1758150000000,1758151800000.0,False,0.7073350233052654,0.007945950365918497,False,False,False,False,0.0021260067868678068,2025-09-17,2025,23
solusdt,30m,1758153600000,1758155400000.0,True,0.3998204887601443,0.003798294643221345,False,False,True,True,0.003798294643221345,2025-09-18,2025,0
solusdt,30m,1758157200000,1758159000000.0,True,0.20757865602995276,0.0019719972322844725,False,True,True,True,0.0019719972322844725,2025-09-18,2025,1
solusdt,30m,1758159000000,1758160800000.0,True,0.48721071863580534,0.004587714668507159,False,False,False,False,0.00044659169339444915,2025-09-18,2025,2
solusdt,30m,1758164400000,1758166200000.0,True,0.43333873319294575,0.004116717965332972,False,False,False,False,-0.004778875749230416,2025-09-18,2025,3
solusdt,30m,1758180600000,1758182400000.0,False,0.20429009193054137,0.0021859039836567007,False,True,True,True,0.0021859039836567007,2025-09-18,2025,8
solusdt,30m,1758202200000,1758204000000.0,False,0.43063172862074905,0.008884826325411321,False,False,False,False,0.006418850294535705,2025-09-18,2025,14
solusdt,30m,1758204000000,1758205800000.0,True,0.20202020202020202,0.001919191919191876,False,True,True,True,0.001919191919191876,2025-09-18,2025,14
solusdt,30m,1758207600000,1758209400000.0,True,0.22945012478867308,0.0021394356559192307,False,False,True,True,0.0021394356559192307,2025-09-18,2025,15
solusdt,30m,1758211200000,1758213000000.0,True,0.3098466862500544,0.0029435435193754245,False,True,True,True,0.0029435435193754245,2025-09-18,2025,16
solusdt,30m,1758214800000,1758216600000.0,True,0.7992047713717658,0.007592445328031827,False,False,False,False,-0.0032206759443339505,2025-09-18,2025,17
solusdt,30m,1758216600000,1758218400000.0,False,0.2347044315379121,0.002707057045110872,False,False,False,False,-0.00377913915188155,2025-09-18,2025,18
solusdt,30m,1758223800000,1758225600000.0,True,0.2858753422451198,0.0027158157513285097,False,False,True,True,0.0027158157513285097,2025-09-18,2025,20
solusdt,30m,1758227400000,1758229200000.0,False,0.29396367736479273,0.0034369588853542243,False,False,False,False,-0.002899367776748707,2025-09-18,2025,21
solusdt,30m,1758247200000,1758249000000.0,False,0.22696875126656763,0.005155433064483628,False,False,False,False,0.0011348437563327707,2025-09-19,2025,2
solusdt,30m,1758249000000,1758250800000.0,False,0.22293380892546363,0.002198938024401187,False,True,False,True,0.002198938024401187,2025-09-19,2025,3
solusdt,30m,1758250800000,1758252600000.0,True,0.2955345937411515,0.002807578640541042,False,False,False,False,-0.008987490385004682,2025-09-19,2025,3
solusdt,30m,1758258000000,1758259800000.0,False,0.27805037618579426,0.0045224075891396875,False,True,True,True,0.0045224075891396875,2025-09-19,2025,5
solusdt,30m,1758267000000,1758268800000.0,False,0.24198178984496901,0.0042676674459618535,False,False,False,False,-4.101554489144288e-05,2025-09-19,2025,8
