symbol,tf,ts,ts_entry,bull_e,wick_pct,r_req,gap_trivial,win1,win2,win,exit_ret,day,year,hour
btcusdt,15m,1738554300000,1738555200000.0,True,0.23825287323074335,0.0022632957158617018,False,True,False,True,0.0022632957158617018,2025-02-03,2025,4
btcusdt,15m,1738555200000,1738556100000.0,False,0.481215896084539,0.0058092736032369086,False,False,False,False,-0.009752402246533065,2025-02-03,2025,4
btcusdt,15m,1738556100000,1738557000000.0,False,0.22712726271638856,0.008258748116690473,False,False,False,False,-0.006067510453606428,2025-02-03,2025,4
btcusdt,15m,1738557900000,1738558800000.0,False,0.5217998776331042,0.0073281326502887545,False,False,True,True,0.0073281326502887545,2025-02-03,2025,5
btcusdt,15m,1738558800000,1738559700000.0,True,0.31734684476405284,0.0030149029796811,False,True,True,True,0.0030149029796811,2025-02-03,2025,5
btcusdt,15m,1738560600000,1738561500000.0,True,0.3638563647519054,0.003456528280418869,False,True,True,True,0.003456528280418869,2025-02-03,2025,5
btcusdt,15m,1738565100000,1738566000000.0,False,0.28323613496347744,0.0037019126077282305,False,False,True,True,0.0037019126077282305,2025-02-03,2025,7
btcusdt,15m,1738566000000,1738566900000.0,True,0.20166966742479775,0.0019158618405357153,False,True,True,True,0.0019158618405357153,2025-02-03,2025,7
btcusdt,15m,1738571400000,1738572300000.0,False,0.25678161292108237,0.00631230242812264,False,False,True,True,0.00631230242812264,2025-02-03,2025,8
btcusdt,15m,1738584900000,1738585800000.0,True,0.2674007061760987,0.0025402015875224393,False,False,False,False,-0.006353990390478237,2025-02-03,2025,12
btcusdt,15m,1738587600000,1738588500000.0,False,0.3672729246239592,0.0040712976514238886,False,False,True,True,0.0040712976514238886,2025-02-03,2025,13
btcusdt,15m,1738588500000,1738589400000.0,False,0.291996682149693,0.006318575969000095,False,True,True,True,0.006318575969000095,2025-02-03,2025,13
btcusdt,15m,1738593000000,1738593900000.0,True,0.3752437316200284,0.00356471107639722,False,True,True,True,0.00356471107639722,2025-02-03,2025,14
btcusdt,15m,1738594800000,1738595700000.0,True,0.2460452508635003,0.00233732625685823,False,True,True,True,0.00233732625685823,2025-02-03,2025,15
btcusdt,15m,1738595700000,1738596600000.0,True,0.21863943651000448,0.0020769727476104283,False,True,True,True,0.0020769727476104283,2025-02-03,2025,15
btcusdt,15m,1738596600000,1738597500000.0,True,0.35601041269635014,0.003390235990592849,False,True,True,True,0.003390235990592849,2025-02-03,2025,15
btcusdt,15m,1738597500000,1738598400000.0,True,0.6657089091681674,0.006324234637097748,False,False,False,False,-0.0014670888893384415,2025-02-03,2025,16
btcusdt,15m,1738598400000,1738599300000.0,False,0.20297922197086277,0.0056240502325137776,False,False,False,False,0.002883180566633836,2025-02-03,2025,16
btcusdt,15m,1738599300000,1738600200000.0,True,0.31780097853033706,0.0030191092960381027,False,True,False,True,0.0030191092960381027,2025-02-03,2025,16
btcusdt,15m,1738600200000,1738601100000.0,True,0.24100367368090847,0.002289433414616182,False,False,False,False,-0.0024917480905357614,2025-02-03,2025,16
btcusdt,15m,1738601100000,1738602000000.0,False,0.20905577540299608,0.004207494833731618,False,False,False,False,-0.00018560410330192845,2025-02-03,2025,17
btcusdt,15m,1738602900000,1738603800000.0,True,0.40014294879492285,0.0038013580135518588,False,False,True,True,0.0038013580135518588,2025-02-03,2025,17
btcusdt,15m,1738605600000,1738606500000.0,False,0.32564853134147104,0.004470263450085943,False,True,True,True,0.004470263450085943,2025-02-03,2025,18
btcusdt,15m,1738607400000,1738608300000.0,True,0.23719013656827018,0.0022509923386428987,False,True,True,True,0.0022509923386428987,2025-02-03,2025,18
btcusdt,15m,1738610100000,1738611000000.0,True,0.39322512675916826,0.0037355388120188238,False,True,True,True,0.0037355388120188238,2025-02-03,2025,19
btcusdt,15m,1738614600000,1738615500000.0,False,0.245451024640672,0.00534893484531751,False,False,False,False,-0.0035209125002797492,2025-02-03,2025,20
btcusdt,15m,1738615500000,1738616400000.0,False,0.30717331301999345,0.006040527733094381,False,False,False,False,0.0013063728836364419,2025-02-03,2025,21
btcusdt,15m,1738616400000,1738617300000.0,False,0.292646476642916,0.0031898802454473074,False,False,True,True,0.0031898802454473074,2025-02-03,2025,21
btcusdt,15m,1738618200000,1738619100000.0,True,0.3288791845836568,0.003124352253544682,False,True,True,True,0.003124352253544682,2025-02-03,2025,21
btcusdt,15m,1738620000000,1738620900000.0,False,0.6851223200464729,0.006540292893843835,False,False,False,False,-0.0017101289654726237,2025-02-03,2025,22
btcusdt,15m,1738642500000,1738643400000.0,False,0.23773980816244722,0.0023473965812781383,False,False,False,False,-0.0020719949938590165,2025-02-04,2025,4
btcusdt,15m,1738646100000,1738647000000.0,False,0.2538357640417034,0.005330414999106026,False,False,False,False,0.00026811146030802924,2025-02-04,2025,5
btcusdt,15m,1738647900000,1738648800000.0,True,0.4378654378517771,0.004159620091841454,False,True,True,True,0.004159620091841454,2025-02-04,2025,6
btcusdt,15m,1738649700000,1738650600000.0,False,0.4213469107738644,0.006119070547154326,False,False,False,False,0.00324008906509321,2025-02-04,2025,6
btcusdt,15m,1738653300000,1738654200000.0,False,0.22235916428180208,0.004472440814470069,False,False,False,False,-0.005776207993578586,2025-02-04,2025,7
btcusdt,15m,1738656000000,1738656900000.0,False,0.23003506002554439,0.0024721656561312866,False,True,True,True,0.0024721656561312866,2025-02-04,2025,8
btcusdt,15m,1738672200000,1738673100000.0,True,0.4212420981255854,0.004001698895908845,False,False,False,False,0.0012397049343255695,2025-02-04,2025,12
btcusdt,15m,1738677600000,1738678500000.0,False,0.24169211843126076,0.005577478076353337,False,True,True,True,0.005577478076353337,2025-02-04,2025,14
btcusdt,15m,1738679400000,1738680300000.0,True,0.26700589929263824,0.0025365560432801804,False,False,False,False,-0.00938894192172357,2025-02-04,2025,14
btcusdt,15m,1738681200000,1738682100000.0,False,0.24056692590829334,0.01013422868177316,False,False,False,False,-0.0016437502261706927,2025-02-04,2025,15
btcusdt,15m,1738682100000,1738683000000.0,False,0.21908367505388712,0.004222128703779804,False,True,True,True,0.004222128703779804,2025-02-04,2025,15
btcusdt,15m,1738683000000,1738683900000.0,True,0.39679735064567917,0.003769574831133937,False,True,True,True,0.003769574831133937,2025-02-04,2025,15
btcusdt,15m,1738683900000,1738684800000.0,True,0.26136622485246286,0.0024830800431376865,False,True,True,True,0.0024830800431376865,2025-02-04,2025,16
btcusdt,15m,1738693800000,1738694700000.0,True,0.21841038827809417,0.0020748986886418574,False,False,True,True,0.0020748986886418574,2025-02-04,2025,18
btcusdt,15m,1738696500000,1738697400000.0,True,0.28081616036805074,0.0026677535234964633,False,True,False,True,0.0026677535234964633,2025-02-04,2025,19
btcusdt,15m,1738697400000,1738698300000.0,False,0.35848705554158744,0.003587698891222013,False,False,False,False,-0.01815951098673263,2025-02-04,2025,19
btcusdt,15m,1738699200000,1738700100000.0,False,0.5926766333402774,0.008503829461231849,False,False,False,False,0.002325807167284255,2025-02-04,2025,20
btcusdt,15m,1738700100000,1738701000000.0,False,0.2642293299338732,0.00558371308604233,False,True,True,True,0.00558371308604233,2025-02-04,2025,20
btcusdt,15m,1738701900000,1738702800000.0,False,0.2331930221917072,0.003772521803370399,False,False,False,False,-0.01419715205482519,2025-02-04,2025,21
btcusdt,15m,1738705500000,1738706400000.0,False,0.5147207460187045,0.006845512387935182,False,False,True,True,0.006845512387935182,2025-02-04,2025,22
btcusdt,15m,1738707300000,1738708200000.0,True,0.3132645370536903,0.002976013102010011,False,True,True,True,0.002976013102010011,2025-02-04,2025,22
btcusdt,15m,1738709100000,1738710000000.0,True,0.28272761517925576,0.002685912344202901,False,True,False,True,0.002685912344202901,2025-02-04,2025,23
btcusdt,15m,1738712700000,1738713600000.0,True,0.47240713344590796,0.004487765020640744,False,False,False,False,0.004120775989805647,2025-02-05,2025,0
btcusdt,15m,1738713600000,1738714500000.0,True,0.2188171965053867,0.0020788656917289927,False,True,True,True,0.0020788656917289927,2025-02-05,2025,0
btcusdt,15m,1738717200000,1738718100000.0,True,0.4531388140855572,0.004304716757554505,False,False,False,False,-0.003942257528061877,2025-02-05,2025,1
btcusdt,15m,1738723500000,1738724400000.0,True,0.20206341225619526,0.001919500173479971,False,False,False,False,-0.0007151458252546705,2025-02-05,2025,3
btcusdt,15m,1738765800000,1738766700000.0,True,0.36408793987041616,0.0034588354287690137,False,False,False,False,-0.005256843553533952,2025-02-05,2025,14
btcusdt,15m,1738766700000,1738767600000.0,False,0.2143403545365195,0.007093090840205374,False,False,False,False,0.0019912043948115965,2025-02-05,2025,15
btcusdt,15m,1738767600000,1738768500000.0,False,0.251969064821411,0.002620428678175246,False,False,True,True,0.002620428678175246,2025-02-05,2025,15
btcusdt,15m,1738773900000,1738774800000.0,True,0.30927589878173745,0.0029381210384265,False,False,False,False,-0.003735786664238794,2025-02-05,2025,17
btcusdt,15m,1738774800000,1738775700000.0,True,0.21873298877999936,0.00207806560256385,False,False,False,False,-0.006480188572436707,2025-02-05,2025,17
btcusdt,15m,1738780200000,1738781100000.0,False,0.20944305958807918,0.003236381696379853,False,False,False,False,-0.0018333184207629527,2025-02-05,2025,18
btcusdt,15m,1738783800000,1738784700000.0,True,0.22803747083582054,0.002166355972940348,False,True,True,True,0.002166355972940348,2025-02-05,2025,19
btcusdt,15m,1738788300000,1738789200000.0,True,0.20367149150887692,0.001934776220312795,False,True,False,True,0.001934776220312795,2025-02-05,2025,21
btcusdt,15m,1738789200000,1738790100000.0,False,0.2153852901143458,0.0040071841760753735,False,False,False,False,0.0021342918549138723,2025-02-05,2025,21
btcusdt,15m,1738794600000,1738795500000.0,False,0.32100723561711436,0.005446973001038469,False,False,True,True,0.005446973001038469,2025-02-05,2025,22
btcusdt,15m,1738800900000,1738801800000.0,False,0.21167024328633047,0.002466041853737,False,True,True,True,0.002466041853737,2025-02-06,2025,0
btcusdt,15m,1738822500000,1738823400000.0,True,0.21732565528902872,0.0020645937252457003,False,True,True,True,0.0020645937252457003,2025-02-06,2025,6
btcusdt,15m,1738834200000,1738835100000.0,True,0.2392159888880374,0.002272450128903536,False,True,True,True,0.002272450128903536,2025-02-06,2025,9
btcusdt,15m,1738848600000,1738849500000.0,True,0.2567328431700821,0.002433264657823342,False,False,False,False,-0.0005937217728431143,2025-02-06,2025,13
btcusdt,15m,1738852200000,1738853100000.0,False,0.6565224552900066,0.00799166509017013,False,False,False,False,-0.0015114999983690813,2025-02-06,2025,14
btcusdt,15m,1738853100000,1738854000000.0,False,0.27623784215174146,0.00540299182366244,False,False,False,False,-0.002595773047911365,2025-02-06,2025,15
btcusdt,15m,1738860300000,1738861200000.0,True,0.21053566651232347,0.002000088831867197,False,True,True,True,0.002000088831867197,2025-02-06,2025,17
btcusdt,15m,1738861200000,1738862100000.0,False,0.28320689138495814,0.0035353921054381843,False,False,True,True,0.0035353921054381843,2025-02-06,2025,17
btcusdt,15m,1738863000000,1738863900000.0,True,0.3444961256317502,0.0032728167790672114,False,False,False,False,-0.005737472780043662,2025-02-06,2025,17
btcusdt,15m,1738869300000,1738870200000.0,False,0.46997272099308085,0.004814423859142325,False,False,False,False,-0.00493257275982828,2025-02-06,2025,19
btcusdt,15m,1738871100000,1738872000000.0,False,0.20306720981840898,0.0020581198814497714,False,True,True,True,0.0020581198814497714,2025-02-06,2025,20
btcusdt,15m,1738892700000,1738893600000.0,True,0.4122930873174637,0.00391678432951581,False,False,False,False,-0.0001254568472078832,2025-02-07,2025,2
btcusdt,15m,1738893600000,1738894500000.0,False,0.2138850946434431,0.00343854901123386,False,False,False,False,0.0019875150089150306,2025-02-07,2025,2
btcusdt,15m,1738902600000,1738903500000.0,False,0.25922863898300336,0.0032754780963177854,False,False,False,False,-0.002293468182524072,2025-02-07,2025,4
btcusdt,15m,1738912500000,1738913400000.0,True,0.27849193902100966,0.002645569994998098,False,False,False,False,-0.00192400589332542,2025-02-07,2025,7
btcusdt,15m,1738935000000,1738935900000.0,True,0.20541398035347475,0.001951534701899016,False,True,True,True,0.001951534701899016,2025-02-07,2025,13
btcusdt,15m,1738937700000,1738938600000.0,True,0.3283639747844563,0.00311955841387479,False,False,True,True,0.00311955841387479,2025-02-07,2025,14
btcusdt,15m,1738939500000,1738940400000.0,False,0.2152723091914193,0.004175546086180537,False,False,False,False,-0.012089750259023924,2025-02-07,2025,15
btcusdt,15m,1738942200000,1738943100000.0,True,0.2080879203391224,0.001976835243221675,False,True,False,True,0.001976835243221675,2025-02-07,2025,15
btcusdt,15m,1738943100000,1738944000000.0,False,0.5551972966499711,0.009102465121986203,False,False,False,False,-0.002360405022262979,2025-02-07,2025,16
btcusdt,15m,1738944900000,1738945800000.0,True,0.5217232205078118,0.004956268102639605,False,False,False,False,-0.0022879696487577705,2025-02-07,2025,16
btcusdt,15m,1738945800000,1738946700000.0,False,0.3287109315211063,0.0036431567024826084,False,False,False,False,-7.152988234804258e-05,2025-02-07,2025,16
btcusdt,15m,1738953000000,1738953900000.0,True,0.276012878154059,0.0026221223424636175,False,False,False,False,-0.006837109784652462,2025-02-07,2025,18
btcusdt,15m,1738959300000,1738960200000.0,False,0.24754804138047679,0.0038330856050883266,False,False,False,False,-0.004398497557736025,2025-02-07,2025,20
btcusdt,15m,1738963800000,1738964700000.0,True,0.2214139089121344,0.00210332759281906,False,False,False,False,-0.0007864866590413522,2025-02-07,2025,21
btcusdt,15m,1739098800000,1739099700000.0,True,0.22810105868643843,0.00216696005752115,False,False,False,False,-0.0021131372986553654,2025-02-09,2025,11
btcusdt,15m,1739110500000,1739111400000.0,False,0.2085345947566614,0.0024411000575781383,False,False,False,False,0.0006968504006681364,2025-02-09,2025,14
btcusdt,15m,1739133000000,1739133900000.0,False,0.26373133285407796,0.0030383429568969778,False,False,False,False,-0.0022227124951090804,2025-02-09,2025,20
btcusdt,15m,1739151900000,1739152800000.0,True,0.3180714823805139,0.0030216790826149698,False,False,False,False,0.00016144220306335555,2025-02-10,2025,2
btcusdt,15m,1739152800000,1739153700000.0,False,0.20365773437603624,0.002746698742576603,False,False,True,True,0.002746698742576603,2025-02-10,2025,2
btcusdt,15m,1739166300000,1739167200000.0,False,0.4645867052255503,0.006207518281144742,False,False,False,False,-6.782438144270486e-05,2025-02-10,2025,6
btcusdt,15m,1739167200000,1739168100000.0,False,0.21141989635438332,0.003862349789447661,False,False,False,False,0.0019826357499823644,2025-02-10,2025,6
btcusdt,15m,1739197800000,1739198700000.0,False,0.2872879738341332,0.005005179593427611,False,False,False,False,-9.918152167220917e-05,2025-02-10,2025,14
btcusdt,15m,1739286000000,1739286900000.0,False,0.31028613188668475,0.004078302954161117,False,False,False,False,0.0001619988489718338,2025-02-11,2025,15
btcusdt,15m,1739286900000,1739287800000.0,True,0.23990520572116703,0.002279099454351119,False,False,False,False,0.0007573184756823892,2025-02-11,2025,15
btcusdt,15m,1739298600000,1739299500000.0,True,0.35530997519746804,0.003375444764375901,False,False,False,False,-0.003063171952850774,2025-02-11,2025,18
btcusdt,15m,1739303100000,1739304000000.0,False,0.2502398443110941,0.0025434179275196644,False,True,True,True,0.0025434179275196644,2025-02-11,2025,20
btcusdt,15m,1739313900000,1739314800000.0,False,0.29615957191146375,0.005298129613401148,False,False,False,False,0.0036701100562208655,2025-02-11,2025,23
btcusdt,15m,1739367900000,1739368800000.0,True,0.26935401574596746,0.0025589687094664804,False,False,False,False,-0.0029412888836336526,2025-02-12,2025,14
btcusdt,15m,1739368800000,1739369700000.0,False,0.23751137465213043,0.002787116437936943,False,False,True,True,0.002787116437936943,2025-02-12,2025,14
btcusdt,15m,1739373300000,1739374200000.0,True,0.4063963709649139,0.0038563557881263755,False,False,False,False,0.002140641853684677,2025-02-12,2025,15
btcusdt,15m,1739374200000,1739375100000.0,True,0.22317235100838542,0.002120137334579608,False,False,False,False,-0.0030221887492155597,2025-02-12,2025,15
btcusdt,15m,1739376900000,1739377800000.0,True,0.26056614374163045,0.0024753783655455663,False,True,True,True,0.0024753783655455663,2025-02-12,2025,16
btcusdt,15m,1739382300000,1739383200000.0,True,0.2210572062687415,0.002100146392250757,False,False,False,False,-0.005623344202160263,2025-02-12,2025,18
btcusdt,15m,1739400300000,1739401200000.0,False,0.22728534494155442,0.0024320963305428656,False,False,False,False,-0.0010795798278173674,2025-02-12,2025,23
btcusdt,15m,1739453400000,1739454300000.0,True,0.30132603871087915,0.0028624929162714974,False,False,False,False,-0.0016084399195144261,2025-02-13,2025,13
btcusdt,15m,1739459700000,1739460600000.0,True,0.5273095895366658,0.005009336383743124,False,False,False,False,0.00025017194762866346,2025-02-13,2025,15
btcusdt,15m,1739539800000,1739540700000.0,True,0.2616956384508303,0.002486212206206151,False,False,False,False,0.0001758560135209919,2025-02-14,2025,13
btcusdt,15m,1739544300000,1739545200000.0,True,0.28505220680854876,0.002707995964681187,False,False,False,False,-0.008869684179258264,2025-02-14,2025,15
btcusdt,15m,1739553300000,1739554200000.0,True,0.23558479763710136,0.0022380555775525224,False,True,True,True,0.0022380555775525224,2025-02-14,2025,17
btcusdt,15m,1739555100000,1739556000000.0,True,0.3044881554107545,0.0028927392660555995,False,False,False,False,-0.0025160873795838645,2025-02-14,2025,18
btcusdt,15m,1739556000000,1739556900000.0,False,0.21584357646044125,0.0024362460401268216,False,False,False,False,-0.0018097636260255845,2025-02-14,2025,18
btcusdt,15m,1739808000000,1739808900000.0,False,0.2991617738942008,0.0033192691182091227,False,False,False,False,-0.0009399268850466269,2025-02-17,2025,16
btcusdt,15m,1739825100000,1739826000000.0,False,0.2620052482323863,0.002954293130189356,False,False,False,False,0.0014370955498697047,2025-02-17,2025,21
btcusdt,15m,1739888100000,1739889000000.0,True,0.2543404230406834,0.002416234018886465,False,False,False,False,-0.010067719458762392,2025-02-18,2025,14
btcusdt,15m,1739895300000,1739896200000.0,False,0.24202560430823047,0.00372471390341933,False,False,False,False,-0.006579418344988652,2025-02-18,2025,16
btcusdt,15m,1739897100000,1739898000000.0,False,0.2556107894359271,0.0027630447512776435,False,False,False,False,-0.001166526028428927,2025-02-18,2025,17
btcusdt,15m,1739901600000,1739902500000.0,False,0.26444098604557525,0.0030537027532762107,False,False,False,False,-0.0033477499443654857,2025-02-18,2025,18
btcusdt,15m,1739906100000,1739907000000.0,True,0.21002431371686672,0.0019953379400985405,False,True,True,True,0.0019953379400985405,2025-02-18,2025,19
btcusdt,15m,1739907900000,1739908800000.0,True,0.31851946152422755,0.0030258282976896034,False,True,True,True,0.0030258282976896034,2025-02-18,2025,20
btcusdt,15m,1739913300000,1739914200000.0,False,0.20109479808026828,0.0019201734862799302,False,False,False,False,-0.0009841411925772814,2025-02-18,2025,21
btcusdt,15m,1739975400000,1739976300000.0,False,0.33763701172443006,0.007065456791159885,False,False,False,False,-0.00241090429534907,2025-02-19,2025,14
btcusdt,15m,1739976300000,1739977200000.0,False,0.22021309577175968,0.004589144222191699,False,False,False,False,0.0023801684788380406,2025-02-19,2025,15
btcusdt,15m,1739985300000,1739986200000.0,False,0.2002924873167268,0.0019893609026739867,False,True,True,True,0.0019893609026739867,2025-02-19,2025,17
btcusdt,15m,1740006000000,1740006900000.0,True,0.30933372753146465,0.002938670411548827,False,False,False,False,0.0008048556761786063,2025-02-19,2025,23
btcusdt,15m,1740020400000,1740021300000.0,True,0.21701045783926398,0.002061599349473031,False,False,False,False,-0.0008647274374176117,2025-02-20,2025,3
btcusdt,15m,1740061800000,1740062700000.0,False,0.2720172116578126,0.003271778490564259,False,False,False,False,-0.006828978591946644,2025-02-20,2025,14
btcusdt,15m,1740067200000,1740068100000.0,True,0.2598407551478331,0.0024684871739044656,False,True,True,True,0.0024684871739044656,2025-02-20,2025,16
btcusdt,15m,1740129300000,1740130200000.0,True,0.5335259627310468,0.005068496645944887,False,False,False,False,-0.00034837159406286844,2025-02-21,2025,9
btcusdt,15m,1740149100000,1740150000000.0,True,0.23965918647484744,0.0022766608036746128,False,True,True,True,0.0022766608036746128,2025-02-21,2025,15
btcusdt,15m,1740152700000,1740153600000.0,True,0.20994038573743387,0.0019944336645056904,False,True,True,True,0.0019944336645056904,2025-02-21,2025,16
btcusdt,15m,1740155400000,1740156300000.0,True,0.2939530756753131,0.002792554218915333,False,False,False,False,-0.003991519837537316,2025-02-21,2025,16
btcusdt,15m,1740157200000,1740158100000.0,False,0.21921253940227667,0.004556557278494466,False,False,False,False,-0.008587431162451975,2025-02-21,2025,17
btcusdt,15m,1740158100000,1740159000000.0,False,0.21942156618627925,0.0027120072538620033,False,False,False,False,-0.009601276575144313,2025-02-21,2025,17
btcusdt,15m,1740160800000,1740161700000.0,False,0.2125873987072315,0.004500042746984123,False,True,False,True,0.004500042746984123,2025-02-21,2025,18
btcusdt,15m,1740164400000,1740165300000.0,True,0.2675762602696827,0.0025420782869816083,False,False,False,False,-0.011632009289784806,2025-02-21,2025,19
btcusdt,15m,1740166200000,1740167100000.0,False,0.41570592687397573,0.008735723923795735,False,False,False,False,-0.0016687748114744272,2025-02-21,2025,19
btcusdt,15m,1740167100000,1740168000000.0,False,0.33177271873852077,0.004853680706250918,False,False,False,False,-0.00035923766053269635,2025-02-21,2025,20
btcusdt,15m,1740168000000,1740168900000.0,True,0.4028944256248756,0.003827497043436212,False,False,False,False,0.0007331459085242464,2025-02-21,2025,20
btcusdt,15m,1740169800000,1740170700000.0,True,0.2390888636855704,0.0022713442050128485,False,False,False,False,0.00020795351405245022,2025-02-21,2025,20
btcusdt,15m,1740357900000,1740358800000.0,False,0.21422927488393428,0.0025073986444925644,False,False,False,False,-0.0016087713990284858,2025-02-24,2025,1
btcusdt,15m,1740407400000,1740408300000.0,False,0.4319926845034449,0.006715857074537146,False,False,False,False,-0.002997146325697142,2025-02-24,2025,14
btcusdt,15m,1740412800000,1740413700000.0,True,0.2672209057472338,0.0025385986045987075,False,False,False,False,0.0004986969378382167,2025-02-24,2025,16
btcusdt,15m,1740417300000,1740418200000.0,True,0.2577465622382128,0.0024486979179008106,False,False,False,False,-0.0032211741250777193,2025-02-24,2025,17
btcusdt,15m,1740428100000,1740429000000.0,False,0.23210872796772755,0.003054469839194107,False,True,True,True,0.003054469839194107,2025-02-24,2025,20
btcusdt,15m,1740429900000,1740430800000.0,False,0.22275047862156244,0.0057537604503041795,False,False,False,False,0.0008550309354424801,2025-02-24,2025,21
btcusdt,15m,1740438000000,1740438900000.0,True,0.4020432432432426,0.0038193022898052043,False,False,False,False,-0.005048107562366733,2025-02-24,2025,23
btcusdt,15m,1740438900000,1740439800000.0,False,0.2636829537358626,0.007559924628493642,False,False,False,False,-0.005236064018406927,2025-02-24,2025,23
btcusdt,15m,1740439800000,1740440700000.0,False,0.22012741942949252,0.002109899420925432,False,False,False,False,-0.011152948733857193,2025-02-24,2025,23
btcusdt,15m,1740441600000,1740442500000.0,False,0.4484289164898018,0.010262606199703539,False,True,False,True,0.010262606199703539,2025-02-25,2025,0
btcusdt,15m,1740442500000,1740443400000.0,True,0.5085740942609231,0.004831453895478788,False,False,True,True,0.004831453895478788,2025-02-25,2025,0
btcusdt,15m,1740443400000,1740444300000.0,False,0.2837541398315991,0.0028692663365932347,False,True,True,True,0.0028692663365932347,2025-02-25,2025,0
btcusdt,15m,1740444300000,1740445200000.0,True,0.3321238847782269,0.003155067697395708,False,False,False,False,-0.0006947733059866623,2025-02-25,2025,1
btcusdt,15m,1740446100000,1740447000000.0,True,0.2735924163676978,0.002599127955493108,False,True,True,True,0.002599127955493108,2025-02-25,2025,1
btcusdt,15m,1740448800000,1740449700000.0,False,0.31931631714441233,0.005318257048764208,False,False,True,True,0.005318257048764208,2025-02-25,2025,2
btcusdt,15m,1740455100000,1740456000000.0,False,0.26513247997128475,0.004040234637850082,False,False,False,False,0.0015290720645337874,2025-02-25,2025,4
btcusdt,15m,1740467700000,1740468600000.0,False,0.38468511868216854,0.014597560398628362,False,False,False,False,-0.0009572108410671465,2025-02-25,2025,7
btcusdt,15m,1740469500000,1740470400000.0,True,0.29530896828158,0.0028054351986750437,False,True,True,True,0.0028054351986750437,2025-02-25,2025,8
btcusdt,15m,1740472200000,1740473100000.0,True,0.315959677059633,0.0030016169320665753,False,False,False,False,-0.003662406887015357,2025-02-25,2025,8
btcusdt,15m,1740474000000,1740474900000.0,False,0.2210244777781986,0.0026925858196256147,False,False,False,False,-0.004235034036180418,2025-02-25,2025,9
btcusdt,15m,1740475800000,1740476700000.0,True,0.20282304501402806,0.0019372922362752565,False,False,False,False,-0.013730853422428746,2025-02-25,2025,9
btcusdt,15m,1740477600000,1740478500000.0,False,0.6859863807890456,0.012865716241018843,False,False,False,False,0.003115332608139454,2025-02-25,2025,10
btcusdt,15m,1740478500000,1740479400000.0,True,0.3243489184173399,0.0030812004554006123,False,True,True,True,0.0030812004554006123,2025-02-25,2025,10
btcusdt,15m,1740479400000,1740480300000.0,True,0.5044193928176164,0.00479198423176741,False,False,False,False,0.0015679389266145538,2025-02-25,2025,10
btcusdt,15m,1740485700000,1740486600000.0,True,0.2568478961473099,0.002439942760450009,False,False,False,False,0.0010536171182937704,2025-02-25,2025,12
btcusdt,15m,1740492900000,1740493800000.0,True,0.24584637276504423,0.0023354281282716993,False,False,False,False,-0.02252217647081911,2025-02-25,2025,14
btcusdt,15m,1740495600000,1740496500000.0,False,0.43736967792126724,0.00794525738484575,False,False,False,False,0.001893855852048043,2025-02-25,2025,15
btcusdt,15m,1740496500000,1740497400000.0,False,0.40091105759268425,0.006209133387100607,False,True,True,True,0.006209133387100607,2025-02-25,2025,15
btcusdt,15m,1740497400000,1740498300000.0,True,0.23314629441427942,0.0022148897969356263,False,True,True,True,0.0022148897969356263,2025-02-25,2025,15
btcusdt,15m,1740498300000,1740499200000.0,True,0.6306684094669726,0.0059870828964216916,False,False,False,False,-0.009671147954016246,2025-02-25,2025,16
btcusdt,15m,1740501900000,1740502800000.0,True,0.36245140635719186,0.0034434030920880154,False,False,False,False,0.0006986051564834561,2025-02-25,2025,17
btcusdt,15m,1740502800000,1740503700000.0,True,0.25810629549403435,0.0024520098071931784,False,False,True,True,0.0024520098071931784,2025-02-25,2025,17
btcusdt,15m,1740504600000,1740505500000.0,False,0.3263204638890243,0.007634510333422551,False,False,True,True,0.007634510333422551,2025-02-25,2025,17
btcusdt,15m,1740506400000,1740507300000.0,True,0.45649163510603336,0.004336670533507281,False,False,False,False,0.0013366117184723247,2025-02-25,2025,18
btcusdt,15m,1740510000000,1740510900000.0,False,0.2743753299526725,0.006678317210770057,False,False,True,True,0.006678317210770057,2025-02-25,2025,19
btcusdt,15m,1740515400000,1740516300000.0,False,0.37738021064721267,0.00836776817366447,False,False,False,False,-0.003525666882094436,2025-02-25,2025,20
btcusdt,15m,1740516300000,1740517200000.0,False,0.2728189541342746,0.003697143737998454,False,True,False,True,0.003697143737998454,2025-02-25,2025,21
btcusdt,15m,1740517200000,1740518100000.0,False,0.38236530486264886,0.0060624473832744386,False,False,False,False,0.005670439986118936,2025-02-25,2025,21
btcusdt,15m,1740520800000,1740521700000.0,True,0.5313000562551606,0.0050473505344239555,False,False,False,False,-0.0038069443105304135,2025-02-25,2025,22
btcusdt,15m,1740522600000,1740523500000.0,False,0.23546900509777338,0.0044136389263589315,False,False,True,True,0.0044136389263589315,2025-02-25,2025,22
btcusdt,15m,1740533400000,1740534300000.0,True,0.22771716988819107,0.002163426527027612,False,True,True,True,0.002163426527027612,2025-02-26,2025,1
btcusdt,15m,1740537900000,1740538800000.0,True,0.20148537046134218,0.0019142235701512522,False,True,True,True,0.0019142235701512522,2025-02-26,2025,3
btcusdt,15m,1740561300000,1740562200000.0,True,0.23141874705689572,0.0021985908912929286,False,True,True,True,0.0021985908912929286,2025-02-26,2025,9
btcusdt,15m,1740582000000,1740582900000.0,True,0.21327440450189258,0.0020261068427678275,False,False,False,False,-0.0068866770453190895,2025-02-26,2025,15
